timestamp,carbon_intensity,low_emissions,renewable_emissions,total_production,total_emissions,nucleare_installed_capacity,nucleare_production,nucleare_emissions,geotermico_installed_capacity,geotermico_production,geotermico_emissions,biomassa_installed_capacity,biomassa_production,biomassa_emissions,carbone_installed_capacity,carbone_production,carbone_emissions,eolico_installed_capacity,eolico_production,eolico_emissions,fotovoltaico_installed_capacity,fotovoltaico_production,fotovoltaico_emissions,idroelettrico_installed_capacity,idroelettrico_production,idroelettrico_emissions,accumuloidro_installed_capacity,accumuloidro_production,accumuloidro_emissions,batterieaccu_installed_capacity,batterieaccu_production,batterieaccu_emissions,gas_installed_capacity,gas_production,gas_emissions,petrolio_installed_capacity,petrolio_production,petrolio_emissions,sconosciuto_installed_capacity,sconosciuto_production,sconosciuto_emissions,exchange_export,exchange_import,stato
11:30 04-05-2022,286,57,57,6770.0,32.1,,0,0,,0,0,,0,0,,0,0,11500,3869.73,0.71,,0,0,,0,0,11300,-649.92,,,0,0,,0,0,11800,2900.27,31.39,,,,,,El Hierro (Spagna)
11:40 04-05-2022,286,57,57,6770.0,32.1,,0,0,,0,0,,0,0,,0,0,11500,3869.73,0.71,,0,0,,0,0,11300,-649.92,,,0,0,,0,0,11800,2900.27,31.39,,,,,,El Hierro (Spagna)
11:50 04-05-2022,286,57,57,6770.0,32.1,,0,0,,0,0,,0,0,,0,0,11500,3869.73,0.71,,0,0,,0,0,11300,-649.92,,,0,0,,0,0,11800,2900.27,31.39,,,,,,El Hierro (Spagna)
12:00 04-05-2022,352,47,47,6470.0,37.9,,0,0,,0,0,,0,0,,0,0,11500,3020.2,0.55,,0,0,,0,0,11300,-350.03,,,0,0,,0,0,11800,3449.8,37.35,,,,,,El Hierro (Spagna)
12:10 04-05-2022,352,47,47,6470.0,37.9,,0,0,,0,0,,0,0,,0,0,11500,3020.2,0.55,,0,0,,0,0,11300,-350.03,,,0,0,,0,0,11800,3449.8,37.35,,,,,,El Hierro (Spagna)
12:20 04-05-2022,352,47,47,6470.0,37.9,,0,0,,0,0,,0,0,,0,0,11500,3020.2,0.55,,0,0,,0,0,11300,-350.03,,,0,0,,0,0,11800,3449.8,37.35,,,,,,El Hierro (Spagna)
12:30 04-05-2022,352,47,47,6470.0,37.9,,0,0,,0,0,,0,0,,0,0,11500,3020.2,0.55,,0,0,,0,0,11300,-350.03,,,0,0,,0,0,11800,3449.8,37.35,,,,,,El Hierro (Spagna)
12:40 04-05-2022,352,47,47,6470.0,37.9,,0,0,,0,0,,0,0,,0,0,11500,3020.2,0.55,,0,0,,0,0,11300,-350.03,,,0,0,,0,0,11800,3449.8,37.35,,,,,,El Hierro (Spagna)
12:50 04-05-2022,352,47,47,6470.0,37.9,,0,0,,0,0,,0,0,,0,0,11500,3020.2,0.55,,0,0,,0,0,11300,-350.03,,,0,0,,0,0,11800,3449.8,37.35,,,,,,El Hierro (Spagna)
13:00 04-05-2022,374,44,44,6300.0,39.9,,0,0,,0,0,,0,0,,0,0,11500,2649.78,0.49,,0,0,,0,0,11300,20.16,0.04,,0,0,,0,0,11800,3630.06,39.37,,,,,,El Hierro (Spagna)
13:10 04-05-2022,374,44,44,6300.0,39.9,,0,0,,0,0,,0,0,,0,0,11500,2649.78,0.49,,0,0,,0,0,11300,20.16,0.04,,0,0,,0,0,11800,3630.06,39.37,,,,,,El Hierro (Spagna)
13:20 04-05-2022,374,44,44,6300.0,39.9,,0,0,,0,0,,0,0,,0,0,11500,2649.78,0.49,,0,0,,0,0,11300,20.16,0.04,,0,0,,0,0,11800,3630.06,39.37,,,,,,El Hierro (Spagna)
13:30 04-05-2022,374,44,44,6300.0,39.9,,0,0,,0,0,,0,0,,0,0,11500,2649.78,0.49,,0,0,,0,0,11300,20.16,0.04,,0,0,,0,0,11800,3630.06,39.37,,,,,,El Hierro (Spagna)
13:40 04-05-2022,374,44,44,6300.0,39.9,,0,0,,0,0,,0,0,,0,0,11500,2649.78,0.49,,0,0,,0,0,11300,20.16,0.04,,0,0,,0,0,11800,3630.06,39.37,,,,,,El Hierro (Spagna)
13:50 04-05-2022,374,44,44,6300.0,39.9,,0,0,,0,0,,0,0,,0,0,11500,2649.78,0.49,,0,0,,0,0,11300,20.16,0.04,,0,0,,0,0,11800,3630.06,39.37,,,,,,El Hierro (Spagna)
14:00 04-05-2022,225,66,66,7320.0,27.4,,0,0,,0,0,,0,0,,0,0,11500,4870.0,0.89,,0,0,,0,0,11300,-1119.96,,,0,0,,0,0,11800,2450.0,26.51,,,,,,El Hierro (Spagna)
14:10 04-05-2022,225,66,66,7320.0,27.4,,0,0,,0,0,,0,0,,0,0,11500,4870.0,0.89,,0,0,,0,0,11300,-1119.96,,,0,0,,0,0,11800,2450.0,26.51,,,,,,El Hierro (Spagna)
14:20 04-05-2022,225,66,66,7320.0,27.4,,0,0,,0,0,,0,0,,0,0,11500,4870.0,0.89,,0,0,,0,0,11300,-1119.96,,,0,0,,0,0,11800,2450.0,26.51,,,,,,El Hierro (Spagna)
14:30 04-05-2022,225,66,66,7320.0,27.4,,0,0,,0,0,,0,0,,0,0,11500,4870.0,0.89,,0,0,,0,0,11300,-1119.96,,,0,0,,0,0,11800,2450.0,26.51,,,,,,El Hierro (Spagna)
14:40 04-05-2022,225,66,66,7320.0,27.4,,0,0,,0,0,,0,0,,0,0,11500,4870.0,0.89,,0,0,,0,0,11300,-1119.96,,,0,0,,0,0,11800,2450.0,26.51,,,,,,El Hierro (Spagna)
14:50 04-05-2022,225,66,66,7320.0,27.4,,0,0,,0,0,,0,0,,0,0,11500,4870.0,0.89,,0,0,,0,0,11300,-1119.96,,,0,0,,0,0,11800,2450.0,26.51,,,,,,El Hierro (Spagna)
15:00 04-05-2022,212,69,69,8350.0,29.4,,0,0,,0,0,,0,0,,0,0,11500,5729.77,1.05,,0,0,,0,0,11300,-2120.07,,,0,0,,0,0,11800,2620.23,28.35,,,,,,El Hierro (Spagna)
15:10 04-05-2022,212,69,69,8350.0,29.4,,0,0,,0,0,,0,0,,0,0,11500,5729.77,1.05,,0,0,,0,0,11300,-2120.07,,,0,0,,0,0,11800,2620.23,28.35,,,,,,El Hierro (Spagna)
15:20 04-05-2022,212,69,69,8350.0,29.4,,0,0,,0,0,,0,0,,0,0,11500,5729.77,1.05,,0,0,,0,0,11300,-2120.07,,,0,0,,0,0,11800,2620.23,28.35,,,,,,El Hierro (Spagna)
15:30 04-05-2022,212,69,69,8350.0,29.4,,0,0,,0,0,,0,0,,0,0,11500,5729.77,1.05,,0,0,,0,0,11300,-2120.07,,,0,0,,0,0,11800,2620.23,28.35,,,,,,El Hierro (Spagna)
15:40 04-05-2022,212,69,69,8350.0,29.4,,0,0,,0,0,,0,0,,0,0,11500,5729.77,1.05,,0,0,,0,0,11300,-2120.07,,,0,0,,0,0,11800,2620.23,28.35,,,,,,El Hierro (Spagna)
15:50 04-05-2022,212,69,69,8350.0,29.4,,0,0,,0,0,,0,0,,0,0,11500,5729.77,1.05,,0,0,,0,0,11300,-2120.07,,,0,0,,0,0,11800,2620.23,28.35,,,,,,El Hierro (Spagna)
16:00 04-05-2022,311,53,53,7070.0,36.4,,0,0,,0,0,,0,0,,0,0,11500,3769.72,0.69,,0,0,,0,0,11300,-769.92,,,0,0,,0,0,11800,3300.28,35.71,,,,,,El Hierro (Spagna)
16:10 04-05-2022,311,53,53,7070.0,36.4,,0,0,,0,0,,0,0,,0,0,11500,3769.72,0.69,,0,0,,0,0,11300,-769.92,,,0,0,,0,0,11800,3300.28,35.71,,,,,,El Hierro (Spagna)
16:20 04-05-2022,311,53,53,7070.0,36.4,,0,0,,0,0,,0,0,,0,0,11500,3769.72,0.69,,0,0,,0,0,11300,-769.92,,,0,0,,0,0,11800,3300.28,35.71,,,,,,El Hierro (Spagna)
16:30 04-05-2022,311,53,53,7070.0,36.4,,0,0,,0,0,,0,0,,0,0,11500,3769.72,0.69,,0,0,,0,0,11300,-769.92,,,0,0,,0,0,11800,3300.28,35.71,,,,,,El Hierro (Spagna)
16:40 04-05-2022,311,53,53,7070.0,36.4,,0,0,,0,0,,0,0,,0,0,11500,3769.72,0.69,,0,0,,0,0,11300,-769.92,,,0,0,,0,0,11800,3300.28,35.71,,,,,,El Hierro (Spagna)
16:50 04-05-2022,311,53,53,7070.0,36.4,,0,0,,0,0,,0,0,,0,0,11500,3769.72,0.69,,0,0,,0,0,11300,-769.92,,,0,0,,0,0,11800,3300.28,35.71,,,,,,El Hierro (Spagna)
17:00 04-05-2022,283,57,57,6530.0,30.8,,0,0,,0,0,,0,0,,0,0,11500,3750.18,0.69,,0,0,,0,0,11300,-600.11,,,0,0,,0,0,11800,2779.82,30.11,,,,,,El Hierro (Spagna)
17:10 04-05-2022,283,57,57,6530.0,30.8,,0,0,,0,0,,0,0,,0,0,11500,3750.18,0.69,,0,0,,0,0,11300,-600.11,,,0,0,,0,0,11800,2779.82,30.11,,,,,,El Hierro (Spagna)
17:20 04-05-2022,283,57,57,6530.0,30.8,,0,0,,0,0,,0,0,,0,0,11500,3750.18,0.69,,0,0,,0,0,11300,-600.11,,,0,0,,0,0,11800,2779.82,30.11,,,,,,El Hierro (Spagna)
17:30 04-05-2022,283,57,57,6530.0,30.8,,0,0,,0,0,,0,0,,0,0,11500,3750.18,0.69,,0,0,,0,0,11300,-600.11,,,0,0,,0,0,11800,2779.82,30.11,,,,,,El Hierro (Spagna)
17:40 04-05-2022,283,57,57,6530.0,30.8,,0,0,,0,0,,0,0,,0,0,11500,3750.18,0.69,,0,0,,0,0,11300,-600.11,,,0,0,,0,0,11800,2779.82,30.11,,,,,,El Hierro (Spagna)
17:50 04-05-2022,283,57,57,6530.0,30.8,,0,0,,0,0,,0,0,,0,0,11500,3750.18,0.69,,0,0,,0,0,11300,-600.11,,,0,0,,0,0,11800,2779.82,30.11,,,,,,El Hierro (Spagna)
18:00 04-05-2022,268,60,60,6470.0,28.9,,0,0,,0,0,,0,0,,0,0,11500,3869.71,0.71,,0,0,,0,0,11300,-729.82,,,0,0,,0,0,11800,2600.29,28.19,,,,,,El Hierro (Spagna)
18:10 04-05-2022,268,60,60,6470.0,28.9,,0,0,,0,0,,0,0,,0,0,11500,3869.71,0.71,,0,0,,0,0,11300,-729.82,,,0,0,,0,0,11800,2600.29,28.19,,,,,,El Hierro (Spagna)
18:20 04-05-2022,268,60,60,6470.0,28.9,,0,0,,0,0,,0,0,,0,0,11500,3869.71,0.71,,0,0,,0,0,11300,-729.82,,,0,0,,0,0,11800,2600.29,28.19,,,,,,El Hierro (Spagna)
18:30 04-05-2022,268,60,60,6470.0,28.9,,0,0,,0,0,,0,0,,0,0,11500,3869.71,0.71,,0,0,,0,0,11300,-729.82,,,0,0,,0,0,11800,2600.29,28.19,,,,,,El Hierro (Spagna)
18:40 04-05-2022,268,60,60,6470.0,28.9,,0,0,,0,0,,0,0,,0,0,11500,3869.71,0.71,,0,0,,0,0,11300,-729.82,,,0,0,,0,0,11800,2600.29,28.19,,,,,,El Hierro (Spagna)
18:50 04-05-2022,268,60,60,6470.0,28.9,,0,0,,0,0,,0,0,,0,0,11500,3869.71,0.71,,0,0,,0,0,11300,-729.82,,,0,0,,0,0,11800,2600.29,28.19,,,,,,El Hierro (Spagna)
19:00 04-05-2022,225,66,66,6520.0,24.4,,0,0,,0,0,,0,0,,0,0,11500,4329.93,0.79,,0,0,,0,0,11300,-1099.92,,,0,0,,0,0,11800,2180.29,23.61,,,,,,El Hierro (Spagna)
19:10 04-05-2022,225,66,66,6520.0,24.4,,0,0,,0,0,,0,0,,0,0,11500,4329.93,0.79,,0,0,,0,0,11300,-1099.92,,,0,0,,0,0,11800,2180.29,23.61,,,,,,El Hierro (Spagna)
19:20 04-05-2022,225,66,66,6520.0,24.4,,0,0,,0,0,,0,0,,0,0,11500,4329.93,0.79,,0,0,,0,0,11300,-1099.92,,,0,0,,0,0,11800,2180.29,23.61,,,,,,El Hierro (Spagna)
19:30 04-05-2022,225,66,66,6520.0,24.4,,0,0,,0,0,,0,0,,0,0,11500,4329.93,0.79,,0,0,,0,0,11300,-1099.92,,,0,0,,0,0,11800,2180.29,23.61,,,,,,El Hierro (Spagna)
19:40 04-05-2022,225,66,66,6520.0,24.4,,0,0,,0,0,,0,0,,0,0,11500,4329.93,0.79,,0,0,,0,0,11300,-1099.92,,,0,0,,0,0,11800,2180.29,23.61,,,,,,El Hierro (Spagna)
19:50 04-05-2022,225,66,66,6520.0,24.4,,0,0,,0,0,,0,0,,0,0,11500,4329.93,0.79,,0,0,,0,0,11300,-1099.92,,,0,0,,0,0,11800,2180.29,23.61,,,,,,El Hierro (Spagna)
20:00 04-05-2022,186,73,73,6600.0,20.6,,0,0,,0,0,,0,0,,0,0,11500,4779.72,0.88,,0,0,,0,0,11300,-1199.88,,,0,0,,0,0,11800,1820.28,19.72,,,,,,El Hierro (Spagna)
20:10 04-05-2022,186,73,73,6600.0,20.6,,0,0,,0,0,,0,0,,0,0,11500,4779.72,0.88,,0,0,,0,0,11300,-1199.88,,,0,0,,0,0,11800,1820.28,19.72,,,,,,El Hierro (Spagna)
20:20 04-05-2022,186,73,73,6600.0,20.6,,0,0,,0,0,,0,0,,0,0,11500,4779.72,0.88,,0,0,,0,0,11300,-1199.88,,,0,0,,0,0,11800,1820.28,19.72,,,,,,El Hierro (Spagna)
20:30 04-05-2022,186,73,73,6600.0,20.6,,0,0,,0,0,,0,0,,0,0,11500,4779.72,0.88,,0,0,,0,0,11300,-1199.88,,,0,0,,0,0,11800,1820.28,19.72,,,,,,El Hierro (Spagna)
20:40 04-05-2022,186,73,73,6600.0,20.6,,0,0,,0,0,,0,0,,0,0,11500,4779.72,0.88,,0,0,,0,0,11300,-1199.88,,,0,0,,0,0,11800,1820.28,19.72,,,,,,El Hierro (Spagna)
20:50 04-05-2022,186,73,73,6600.0,20.6,,0,0,,0,0,,0,0,,0,0,11500,4779.72,0.88,,0,0,,0,0,11300,-1199.88,,,0,0,,0,0,11800,1820.28,19.72,,,,,,El Hierro (Spagna)
21:00 04-05-2022,232,65,65,6620.0,25.5,,0,0,,0,0,,0,0,,0,0,11500,4330.14,0.79,,0,0,,0,0,11300,-869.87,,,0,0,,0,0,11800,2279.93,24.71,,,,,,El Hierro (Spagna)
21:10 04-05-2022,232,65,65,6620.0,25.5,,0,0,,0,0,,0,0,,0,0,11500,4330.14,0.79,,0,0,,0,0,11300,-869.87,,,0,0,,0,0,11800,2279.93,24.71,,,,,,El Hierro (Spagna)
21:20 04-05-2022,232,65,65,6620.0,25.5,,0,0,,0,0,,0,0,,0,0,11500,4330.14,0.79,,0,0,,0,0,11300,-869.87,,,0,0,,0,0,11800,2279.93,24.71,,,,,,El Hierro (Spagna)
