timestamp,carbon_intensity,low_emissions,renewable_emissions,total_production,total_emissions,nucleare_installed_capacity,nucleare_production,nucleare_emissions,geotermico_installed_capacity,geotermico_production,geotermico_emissions,biomassa_installed_capacity,biomassa_production,biomassa_emissions,carbone_installed_capacity,carbone_production,carbone_emissions,eolico_installed_capacity,eolico_production,eolico_emissions,fotovoltaico_installed_capacity,fotovoltaico_production,fotovoltaico_emissions,idroelettrico_installed_capacity,idroelettrico_production,idroelettrico_emissions,accumuloidro_installed_capacity,accumuloidro_production,accumuloidro_emissions,batterieaccu_installed_capacity,batterieaccu_production,batterieaccu_emissions,gas_installed_capacity,gas_production,gas_emissions,petrolio_installed_capacity,petrolio_production,petrolio_emissions,sconosciuto_installed_capacity,sconosciuto_production,sconosciuto_emissions,exchange_export,exchange_import,stato
10:20 07-05-2022,610,6,6,142000,1440,,0,0,,0,0,,0,0,,0,0,,8676.2,1.58,,284.0,0.14,,0,0,,0,0,,0,0,,0,0,,133025.6,1438.27,,,,,,Fuerteventura Lanzarote (Spagna)
10:30 07-05-2022,610,6,6,142000,1440,,0,0,,0,0,,0,0,,0,0,,8676.2,1.58,,284.0,0.14,,0,0,,0,0,,0,0,,0,0,,133025.6,1438.27,,,,,,Fuerteventura Lanzarote (Spagna)
10:40 07-05-2022,610,6,6,142000,1440,,0,0,,0,0,,0,0,,0,0,,8676.2,1.58,,284.0,0.14,,0,0,,0,0,,0,0,,0,0,,133025.6,1438.27,,,,,,Fuerteventura Lanzarote (Spagna)
10:50 07-05-2022,610,6,6,142000,1440,,0,0,,0,0,,0,0,,0,0,,8676.2,1.58,,284.0,0.14,,0,0,,0,0,,0,0,,0,0,,133025.6,1438.27,,,,,,Fuerteventura Lanzarote (Spagna)
11:00 07-05-2022,606,7,7,161000,1620,,0,0,,0,0,,0,0,,0,0,,8822.8,1.62,,2382.8,1.78,,0,0,,0,0,,0,0,,0,0,,149794.4,1616.6,,,,,,Fuerteventura Lanzarote (Spagna)
11:10 07-05-2022,606,7,7,161000,1620,,0,0,,0,0,,0,0,,0,0,,8822.8,1.62,,2382.8,1.78,,0,0,,0,0,,0,0,,0,0,,149794.4,1616.6,,,,,,Fuerteventura Lanzarote (Spagna)
11:20 07-05-2022,606,7,7,161000,1620,,0,0,,0,0,,0,0,,0,0,,8822.8,1.62,,2382.8,1.78,,0,0,,0,0,,0,0,,0,0,,149794.4,1616.6,,,,,,Fuerteventura Lanzarote (Spagna)
11:30 07-05-2022,606,7,7,161000,1620,,0,0,,0,0,,0,0,,0,0,,8822.8,1.62,,2382.8,1.78,,0,0,,0,0,,0,0,,0,0,,149794.4,1616.6,,,,,,Fuerteventura Lanzarote (Spagna)
11:40 07-05-2022,606,7,7,161000,1620,,0,0,,0,0,,0,0,,0,0,,8822.8,1.62,,2382.8,1.78,,0,0,,0,0,,0,0,,0,0,,149794.4,1616.6,,,,,,Fuerteventura Lanzarote (Spagna)
11:50 07-05-2022,606,7,7,161000,1620,,0,0,,0,0,,0,0,,0,0,,8822.8,1.62,,2382.8,1.78,,0,0,,0,0,,0,0,,0,0,,149794.4,1616.6,,,,,,Fuerteventura Lanzarote (Spagna)
12:00 07-05-2022,593,9,9,179000,1770,,0,0,,0,0,,0,0,,0,0,,9916.6,1.77,,6408.2,4.78,,0,0,,0,0,,0,0,,0,0,,162675.2,1763.45,,,,,,Fuerteventura Lanzarote (Spagna)
12:10 07-05-2022,593,9,9,179000,1770,,0,0,,0,0,,0,0,,0,0,,9916.6,1.77,,6408.2,4.78,,0,0,,0,0,,0,0,,0,0,,162675.2,1763.45,,,,,,Fuerteventura Lanzarote (Spagna)
12:20 07-05-2022,593,9,9,179000,1770,,0,0,,0,0,,0,0,,0,0,,9916.6,1.77,,6408.2,4.78,,0,0,,0,0,,0,0,,0,0,,162675.2,1763.45,,,,,,Fuerteventura Lanzarote (Spagna)
12:30 07-05-2022,593,9,9,179000,1770,,0,0,,0,0,,0,0,,0,0,,9916.6,1.77,,6408.2,4.78,,0,0,,0,0,,0,0,,0,0,,162675.2,1763.45,,,,,,Fuerteventura Lanzarote (Spagna)
12:40 07-05-2022,593,9,9,179000,1770,,0,0,,0,0,,0,0,,0,0,,9916.6,1.77,,6408.2,4.78,,0,0,,0,0,,0,0,,0,0,,162675.2,1763.45,,,,,,Fuerteventura Lanzarote (Spagna)
12:50 07-05-2022,593,9,9,179000,1770,,0,0,,0,0,,0,0,,0,0,,9916.6,1.77,,6408.2,4.78,,0,0,,0,0,,0,0,,0,0,,162675.2,1763.45,,,,,,Fuerteventura Lanzarote (Spagna)
13:00 07-05-2022,571,13,13,184000,1750,,0,0,,0,0,,0,0,,0,0,,12622.4,2.27,,10782.4,8.05,,0,0,,0,0,,0,0,,0,0,,160595.2,1739.67,,,,,,Fuerteventura Lanzarote (Spagna)
13:10 07-05-2022,571,13,13,184000,1750,,0,0,,0,0,,0,0,,0,0,,12622.4,2.27,,10782.4,8.05,,0,0,,0,0,,0,0,,0,0,,160595.2,1739.67,,,,,,Fuerteventura Lanzarote (Spagna)
13:20 07-05-2022,571,13,13,184000,1750,,0,0,,0,0,,0,0,,0,0,,12622.4,2.27,,10782.4,8.05,,0,0,,0,0,,0,0,,0,0,,160595.2,1739.67,,,,,,Fuerteventura Lanzarote (Spagna)
13:30 07-05-2022,571,13,13,184000,1750,,0,0,,0,0,,0,0,,0,0,,12622.4,2.27,,10782.4,8.05,,0,0,,0,0,,0,0,,0,0,,160595.2,1739.67,,,,,,Fuerteventura Lanzarote (Spagna)
13:40 07-05-2022,571,13,13,184000,1750,,0,0,,0,0,,0,0,,0,0,,12622.4,2.27,,10782.4,8.05,,0,0,,0,0,,0,0,,0,0,,160595.2,1739.67,,,,,,Fuerteventura Lanzarote (Spagna)
13:50 07-05-2022,571,13,13,184000,1750,,0,0,,0,0,,0,0,,0,0,,12622.4,2.27,,10782.4,8.05,,0,0,,0,0,,0,0,,0,0,,160595.2,1739.67,,,,,,Fuerteventura Lanzarote (Spagna)
14:00 07-05-2022,558,15,15,183000,1700,,0,0,,0,0,,0,0,,0,0,,12242.7,2.21,,14877.9,11.22,,0,0,,0,0,,0,0,,0,0,,155879.4,1686.57,,,,,,Fuerteventura Lanzarote (Spagna)
14:10 07-05-2022,558,15,15,183000,1700,,0,0,,0,0,,0,0,,0,0,,12242.7,2.21,,14877.9,11.22,,0,0,,0,0,,0,0,,0,0,,155879.4,1686.57,,,,,,Fuerteventura Lanzarote (Spagna)
14:20 07-05-2022,558,15,15,183000,1700,,0,0,,0,0,,0,0,,0,0,,12242.7,2.21,,14877.9,11.22,,0,0,,0,0,,0,0,,0,0,,155879.4,1686.57,,,,,,Fuerteventura Lanzarote (Spagna)
14:30 07-05-2022,558,15,15,183000,1700,,0,0,,0,0,,0,0,,0,0,,12242.7,2.21,,14877.9,11.22,,0,0,,0,0,,0,0,,0,0,,155879.4,1686.57,,,,,,Fuerteventura Lanzarote (Spagna)
14:40 07-05-2022,558,15,15,183000,1700,,0,0,,0,0,,0,0,,0,0,,12242.7,2.21,,14877.9,11.22,,0,0,,0,0,,0,0,,0,0,,155879.4,1686.57,,,,,,Fuerteventura Lanzarote (Spagna)
14:50 07-05-2022,558,15,15,183000,1700,,0,0,,0,0,,0,0,,0,0,,12242.7,2.21,,14877.9,11.22,,0,0,,0,0,,0,0,,0,0,,155879.4,1686.57,,,,,,Fuerteventura Lanzarote (Spagna)
15:00 07-05-2022,555,15,15,184000,1700,,0,0,,0,0,,0,0,,0,0,,11334.4,2.04,,16854.4,12.58,,0,0,,0,0,,0,0,,0,0,,155811.2,1685.38,,,,,,Fuerteventura Lanzarote (Spagna)
15:10 07-05-2022,555,15,15,184000,1700,,0,0,,0,0,,0,0,,0,0,,11334.4,2.04,,16854.4,12.58,,0,0,,0,0,,0,0,,0,0,,155811.2,1685.38,,,,,,Fuerteventura Lanzarote (Spagna)
15:20 07-05-2022,555,15,15,184000,1700,,0,0,,0,0,,0,0,,0,0,,11334.4,2.04,,16854.4,12.58,,0,0,,0,0,,0,0,,0,0,,155811.2,1685.38,,,,,,Fuerteventura Lanzarote (Spagna)
15:30 07-05-2022,555,15,15,184000,1700,,0,0,,0,0,,0,0,,0,0,,11334.4,2.04,,16854.4,12.58,,0,0,,0,0,,0,0,,0,0,,155811.2,1685.38,,,,,,Fuerteventura Lanzarote (Spagna)
15:40 07-05-2022,555,15,15,184000,1700,,0,0,,0,0,,0,0,,0,0,,11334.4,2.04,,16854.4,12.58,,0,0,,0,0,,0,0,,0,0,,155811.2,1685.38,,,,,,Fuerteventura Lanzarote (Spagna)
15:50 07-05-2022,555,15,15,184000,1700,,0,0,,0,0,,0,0,,0,0,,11334.4,2.04,,16854.4,12.58,,0,0,,0,0,,0,0,,0,0,,155811.2,1685.38,,,,,,Fuerteventura Lanzarote (Spagna)
16:00 07-05-2022,560,15,15,186000,1730,,0,0,,0,0,,0,0,,0,0,,10044.0,1.9,,16944.6,12.63,,0,0,,0,0,,0,0,,0,0,,159011.4,1715.47,,,,,,Fuerteventura Lanzarote (Spagna)
16:10 07-05-2022,560,15,15,186000,1730,,0,0,,0,0,,0,0,,0,0,,10044.0,1.9,,16944.6,12.63,,0,0,,0,0,,0,0,,0,0,,159011.4,1715.47,,,,,,Fuerteventura Lanzarote (Spagna)
16:20 07-05-2022,560,15,15,186000,1730,,0,0,,0,0,,0,0,,0,0,,10044.0,1.9,,16944.6,12.63,,0,0,,0,0,,0,0,,0,0,,159011.4,1715.47,,,,,,Fuerteventura Lanzarote (Spagna)
16:30 07-05-2022,560,15,15,186000,1730,,0,0,,0,0,,0,0,,0,0,,10044.0,1.9,,16944.6,12.63,,0,0,,0,0,,0,0,,0,0,,159011.4,1715.47,,,,,,Fuerteventura Lanzarote (Spagna)
16:40 07-05-2022,560,15,15,186000,1730,,0,0,,0,0,,0,0,,0,0,,10044.0,1.9,,16944.6,12.63,,0,0,,0,0,,0,0,,0,0,,159011.4,1715.47,,,,,,Fuerteventura Lanzarote (Spagna)
16:50 07-05-2022,560,15,15,186000,1730,,0,0,,0,0,,0,0,,0,0,,10044.0,1.9,,16944.6,12.63,,0,0,,0,0,,0,0,,0,0,,159011.4,1715.47,,,,,,Fuerteventura Lanzarote (Spagna)
17:00 07-05-2022,553,16,16,184000,1700,,0,0,,0,0,,0,0,,0,0,,10819.2,2.04,,18197.6,13.77,,0,0,,0,0,,0,0,,0,0,,154964.8,1684.36,,,,,,Fuerteventura Lanzarote (Spagna)
17:10 07-05-2022,553,16,16,184000,1700,,0,0,,0,0,,0,0,,0,0,,10819.2,2.04,,18197.6,13.77,,0,0,,0,0,,0,0,,0,0,,154964.8,1684.36,,,,,,Fuerteventura Lanzarote (Spagna)
17:20 07-05-2022,553,16,16,184000,1700,,0,0,,0,0,,0,0,,0,0,,10819.2,2.04,,18197.6,13.77,,0,0,,0,0,,0,0,,0,0,,154964.8,1684.36,,,,,,Fuerteventura Lanzarote (Spagna)
17:30 07-05-2022,553,16,16,184000,1700,,0,0,,0,0,,0,0,,0,0,,10819.2,2.04,,18197.6,13.77,,0,0,,0,0,,0,0,,0,0,,154964.8,1684.36,,,,,,Fuerteventura Lanzarote (Spagna)
17:40 07-05-2022,553,16,16,184000,1700,,0,0,,0,0,,0,0,,0,0,,10819.2,2.04,,18197.6,13.77,,0,0,,0,0,,0,0,,0,0,,154964.8,1684.36,,,,,,Fuerteventura Lanzarote (Spagna)
17:50 07-05-2022,553,16,16,184000,1700,,0,0,,0,0,,0,0,,0,0,,10819.2,2.04,,18197.6,13.77,,0,0,,0,0,,0,0,,0,0,,154964.8,1684.36,,,,,,Fuerteventura Lanzarote (Spagna)
18:00 07-05-2022,544,17,17,176000,1600,,0,0,,0,0,,0,0,,0,0,,12812.8,2.4,,17195.2,12.96,,0,0,,0,0,,0,0,,0,0,,145992.0,1584.8,,,,,,Fuerteventura Lanzarote (Spagna)
18:10 07-05-2022,544,17,17,176000,1600,,0,0,,0,0,,0,0,,0,0,,12812.8,2.4,,17195.2,12.96,,0,0,,0,0,,0,0,,0,0,,145992.0,1584.8,,,,,,Fuerteventura Lanzarote (Spagna)
18:20 07-05-2022,544,17,17,176000,1600,,0,0,,0,0,,0,0,,0,0,,12812.8,2.4,,17195.2,12.96,,0,0,,0,0,,0,0,,0,0,,145992.0,1584.8,,,,,,Fuerteventura Lanzarote (Spagna)
18:30 07-05-2022,544,17,17,176000,1600,,0,0,,0,0,,0,0,,0,0,,12812.8,2.4,,17195.2,12.96,,0,0,,0,0,,0,0,,0,0,,145992.0,1584.8,,,,,,Fuerteventura Lanzarote (Spagna)
18:40 07-05-2022,544,17,17,176000,1600,,0,0,,0,0,,0,0,,0,0,,12812.8,2.4,,17195.2,12.96,,0,0,,0,0,,0,0,,0,0,,145992.0,1584.8,,,,,,Fuerteventura Lanzarote (Spagna)
