timestamp,carbon_intensity,low_emissions,renewable_emissions,total_production,total_emissions,nucleare_installed_capacity,nucleare_production,nucleare_emissions,geotermico_installed_capacity,geotermico_production,geotermico_emissions,biomassa_installed_capacity,biomassa_production,biomassa_emissions,carbone_installed_capacity,carbone_production,carbone_emissions,eolico_installed_capacity,eolico_production,eolico_emissions,fotovoltaico_installed_capacity,fotovoltaico_production,fotovoltaico_emissions,idroelettrico_installed_capacity,idroelettrico_production,idroelettrico_emissions,accumuloidro_installed_capacity,accumuloidro_production,accumuloidro_emissions,batterieaccu_installed_capacity,batterieaccu_production,batterieaccu_emissions,gas_installed_capacity,gas_production,gas_emissions,petrolio_installed_capacity,petrolio_production,petrolio_emissions,sconosciuto_installed_capacity,sconosciuto_production,sconosciuto_emissions,exchange_export,exchange_import,stato
20:00 25-09-2022,219.0,69.0,24.0,5050000,18400,1910000,1941725,388.24,3000,0,0,300000,170690,653.2,1050000,357035,4874.16,323000,79285.0,14.72,1830000,0.0,0.0,58000,26765,11.04,0,0,0,,0,0,4010000,733260,5981.84,420000,0.0,0.0,69000,79790,929.2, Croazia_nan_-192910.0_702.88@, Austria_nan_763560.0_2103.12@ Romania_nan_19695.0_58.88@ Serbia_1050000.0_103020.0_818.8@ Slovacchia_nan_233310.0_977.04@ Ucraina_650000.0_367135.0_1455.44@,Ungheria
20:10 25-09-2022,219.0,69.0,24.0,5050000,18400,1910000,1941725,388.24,3000,0,0,300000,170690,653.2,1050000,357035,4874.16,323000,79285.0,14.72,1830000,0.0,0.0,58000,26765,11.04,0,0,0,,0,0,4010000,733260,5981.84,420000,0.0,0.0,69000,79790,929.2, Croazia_nan_-192910.0_702.88@, Austria_nan_763560.0_2103.12@ Romania_nan_19695.0_58.88@ Serbia_1050000.0_103020.0_818.8@ Slovacchia_nan_233310.0_977.04@ Ucraina_650000.0_367135.0_1455.44@,Ungheria
20:20 25-09-2022,219.0,69.0,24.0,5050000,18400,1910000,1941725,388.24,3000,0,0,300000,170690,653.2,1050000,357035,4874.16,323000,79285.0,14.72,1830000,0.0,0.0,58000,26765,11.04,0,0,0,,0,0,4010000,733260,5981.84,420000,0.0,0.0,69000,79790,929.2, Croazia_nan_-192910.0_702.88@, Austria_nan_763560.0_2103.12@ Romania_nan_19695.0_58.88@ Serbia_1050000.0_103020.0_818.8@ Slovacchia_nan_233310.0_977.04@ Ucraina_650000.0_367135.0_1455.44@,Ungheria
20:30 25-09-2022,219.0,69.0,24.0,5050000,18400,1910000,1941725,388.24,3000,0,0,300000,170690,653.2,1050000,357035,4874.16,323000,79285.0,14.72,1830000,0.0,0.0,58000,26765,11.04,0,0,0,,0,0,4010000,733260,5981.84,420000,0.0,0.0,69000,79790,929.2, Croazia_nan_-192910.0_702.88@, Austria_nan_763560.0_2103.12@ Romania_nan_19695.0_58.88@ Serbia_1050000.0_103020.0_818.8@ Slovacchia_nan_233310.0_977.04@ Ucraina_650000.0_367135.0_1455.44@,Ungheria
20:40 25-09-2022,219.0,69.0,24.0,5050000,18400,1910000,1941725,388.24,3000,0,0,300000,170690,653.2,1050000,357035,4874.16,323000,79285.0,14.72,1830000,0.0,0.0,58000,26765,11.04,0,0,0,,0,0,4010000,733260,5981.84,420000,0.0,0.0,69000,79790,929.2, Croazia_nan_-192910.0_702.88@, Austria_nan_763560.0_2103.12@ Romania_nan_19695.0_58.88@ Serbia_1050000.0_103020.0_818.8@ Slovacchia_nan_233310.0_977.04@ Ucraina_650000.0_367135.0_1455.44@,Ungheria
20:50 25-09-2022,219.0,69.0,24.0,5050000,18400,1910000,1941725,388.24,3000,0,0,300000,170690,653.2,1050000,357035,4874.16,323000,79285.0,14.72,1830000,0.0,0.0,58000,26765,11.04,0,0,0,,0,0,4010000,733260,5981.84,420000,0.0,0.0,69000,79790,929.2, Croazia_nan_-192910.0_702.88@, Austria_nan_763560.0_2103.12@ Romania_nan_19695.0_58.88@ Serbia_1050000.0_103020.0_818.8@ Slovacchia_nan_233310.0_977.04@ Ucraina_650000.0_367135.0_1455.44@,Ungheria
21:00 25-09-2022,230.0,66.0,24.0,5350000,20500,1910000,1941515,387.45,3000,0,0,300000,171200,656.0,1050000,355775,4858.5,323000,75970.0,14.35,1830000,0.0,0.0,58000,27820,10.25,0,0,0,,0,0,4010000,786985,6422.65,420000,0.0,0.0,69000,79180,924.55, Romania_nan_-19260.0_73.8@, Austria_nan_914850.0_2195.55@ Croazia_nan_205440.0_1123.4@ Serbia_1050000.0_227375.0_1797.85@ Slovacchia_nan_171200.0_699.05@ Ucraina_650000.0_346145.0_1373.5@,Ungheria
21:10 25-09-2022,230.0,66.0,24.0,5350000,20500,1910000,1941515,387.45,3000,0,0,300000,171200,656.0,1050000,355775,4858.5,323000,75970.0,14.35,1830000,0.0,0.0,58000,27820,10.25,0,0,0,,0,0,4010000,786985,6422.65,420000,0.0,0.0,69000,79180,924.55, Romania_nan_-19260.0_73.8@, Austria_nan_914850.0_2195.55@ Croazia_nan_205440.0_1123.4@ Serbia_1050000.0_227375.0_1797.85@ Slovacchia_nan_171200.0_699.05@ Ucraina_650000.0_346145.0_1373.5@,Ungheria
21:20 25-09-2022,230.0,66.0,24.0,5350000,20500,1910000,1941515,387.45,3000,0,0,300000,171200,656.0,1050000,355775,4858.5,323000,75970.0,14.35,1830000,0.0,0.0,58000,27820,10.25,0,0,0,,0,0,4010000,786985,6422.65,420000,0.0,0.0,69000,79180,924.55, Romania_nan_-19260.0_73.8@, Austria_nan_914850.0_2195.55@ Croazia_nan_205440.0_1123.4@ Serbia_1050000.0_227375.0_1797.85@ Slovacchia_nan_171200.0_699.05@ Ucraina_650000.0_346145.0_1373.5@,Ungheria
21:30 25-09-2022,230.0,66.0,24.0,5350000,20500,1910000,1941515,387.45,3000,0,0,300000,171200,656.0,1050000,355775,4858.5,323000,75970.0,14.35,1830000,0.0,0.0,58000,27820,10.25,0,0,0,,0,0,4010000,786985,6422.65,420000,0.0,0.0,69000,79180,924.55, Romania_nan_-19260.0_73.8@, Austria_nan_914850.0_2195.55@ Croazia_nan_205440.0_1123.4@ Serbia_1050000.0_227375.0_1797.85@ Slovacchia_nan_171200.0_699.05@ Ucraina_650000.0_346145.0_1373.5@,Ungheria
21:40 25-09-2022,230.0,66.0,24.0,5350000,20500,1910000,1941515,387.45,3000,0,0,300000,171200,656.0,1050000,355775,4858.5,323000,75970.0,14.35,1830000,0.0,0.0,58000,27820,10.25,0,0,0,,0,0,4010000,786985,6422.65,420000,0.0,0.0,69000,79180,924.55, Romania_nan_-19260.0_73.8@, Austria_nan_914850.0_2195.55@ Croazia_nan_205440.0_1123.4@ Serbia_1050000.0_227375.0_1797.85@ Slovacchia_nan_171200.0_699.05@ Ucraina_650000.0_346145.0_1373.5@,Ungheria
21:50 25-09-2022,230.0,66.0,24.0,5350000,20500,1910000,1941515,387.45,3000,0,0,300000,171200,656.0,1050000,355775,4858.5,323000,75970.0,14.35,1830000,0.0,0.0,58000,27820,10.25,0,0,0,,0,0,4010000,786985,6422.65,420000,0.0,0.0,69000,79180,924.55, Romania_nan_-19260.0_73.8@, Austria_nan_914850.0_2195.55@ Croazia_nan_205440.0_1123.4@ Serbia_1050000.0_227375.0_1797.85@ Slovacchia_nan_171200.0_699.05@ Ucraina_650000.0_346145.0_1373.5@,Ungheria
22:00 25-09-2022,236.0,65.0,24.0,5750000,22600,1910000,1939475,388.72,3000,0,0,300000,171350,655.4,1050000,369150,5042.06,323000,77050.0,13.56,1830000,0.0,0.0,58000,28175,11.3,0,0,0,,0,0,4010000,832600,6793.56,420000,0.0,0.0,69000,78775,922.08, Romania_nan_-74750.0_293.8@, Austria_nan_1060300.0_2800.14@ Croazia_nan_217925.0_1159.38@ Serbia_1050000.0_190325.0_1649.8@ Slovacchia_nan_425500.0_1846.42@ Ucraina_650000.0_325450.0_1290.46@,Ungheria
22:10 25-09-2022,236.0,65.0,24.0,5750000,22600,1910000,1939475,388.72,3000,0,0,300000,171350,655.4,1050000,369150,5042.06,323000,77050.0,13.56,1830000,0.0,0.0,58000,28175,11.3,0,0,0,,0,0,4010000,832600,6793.56,420000,0.0,0.0,69000,78775,922.08, Romania_nan_-74750.0_293.8@, Austria_nan_1060300.0_2800.14@ Croazia_nan_217925.0_1159.38@ Serbia_1050000.0_190325.0_1649.8@ Slovacchia_nan_425500.0_1846.42@ Ucraina_650000.0_325450.0_1290.46@,Ungheria
22:20 25-09-2022,236.0,65.0,24.0,5750000,22600,1910000,1939475,388.72,3000,0,0,300000,171350,655.4,1050000,369150,5042.06,323000,77050.0,13.56,1830000,0.0,0.0,58000,28175,11.3,0,0,0,,0,0,4010000,832600,6793.56,420000,0.0,0.0,69000,78775,922.08, Romania_nan_-74750.0_293.8@, Austria_nan_1060300.0_2800.14@ Croazia_nan_217925.0_1159.38@ Serbia_1050000.0_190325.0_1649.8@ Slovacchia_nan_425500.0_1846.42@ Ucraina_650000.0_325450.0_1290.46@,Ungheria
22:30 25-09-2022,236.0,65.0,24.0,5750000,22600,1910000,1939475,388.72,3000,0,0,300000,171350,655.4,1050000,369150,5042.06,323000,77050.0,13.56,1830000,0.0,0.0,58000,28175,11.3,0,0,0,,0,0,4010000,832600,6793.56,420000,0.0,0.0,69000,78775,922.08, Romania_nan_-74750.0_293.8@, Austria_nan_1060300.0_2800.14@ Croazia_nan_217925.0_1159.38@ Serbia_1050000.0_190325.0_1649.8@ Slovacchia_nan_425500.0_1846.42@ Ucraina_650000.0_325450.0_1290.46@,Ungheria
22:40 25-09-2022,236.0,65.0,24.0,5750000,22600,1910000,1939475,388.72,3000,0,0,300000,171350,655.4,1050000,369150,5042.06,323000,77050.0,13.56,1830000,0.0,0.0,58000,28175,11.3,0,0,0,,0,0,4010000,832600,6793.56,420000,0.0,0.0,69000,78775,922.08, Romania_nan_-74750.0_293.8@, Austria_nan_1060300.0_2800.14@ Croazia_nan_217925.0_1159.38@ Serbia_1050000.0_190325.0_1649.8@ Slovacchia_nan_425500.0_1846.42@ Ucraina_650000.0_325450.0_1290.46@,Ungheria
22:50 25-09-2022,236.0,65.0,24.0,5750000,22600,1910000,1939475,388.72,3000,0,0,300000,171350,655.4,1050000,369150,5042.06,323000,77050.0,13.56,1830000,0.0,0.0,58000,28175,11.3,0,0,0,,0,0,4010000,832600,6793.56,420000,0.0,0.0,69000,78775,922.08, Romania_nan_-74750.0_293.8@, Austria_nan_1060300.0_2800.14@ Croazia_nan_217925.0_1159.38@ Serbia_1050000.0_190325.0_1649.8@ Slovacchia_nan_425500.0_1846.42@ Ucraina_650000.0_325450.0_1290.46@,Ungheria
23:00 25-09-2022,245.0,68.0,20.0,5270000,21500,1910000,1689035,337.55,3000,0,0,300000,169167,647.15,1050000,318308,4340.85,323000,83266.0,15.05,1830000,0.0,0.0,58000,27931,10.75,0,0,0,,0,0,4010000,462179,3764.65,420000,0.0,0.0,69000,80104,930.95, Croazia_nan_-164951.0_672.95@ Romania_nan_-162316.0_662.2@, Austria_nan_336753.0_1044.9@ Serbia_1050000.0_99076.0_513.85@ Slovacchia_nan_1502477.0_7970.05@ Ucraina_650000.0_481678.0_1907.05@,Ungheria
23:10 25-09-2022,245.0,68.0,20.0,5270000,21500,1910000,1689035,337.55,3000,0,0,300000,169167,647.15,1050000,318308,4340.85,323000,83266.0,15.05,1830000,0.0,0.0,58000,27931,10.75,0,0,0,,0,0,4010000,462179,3764.65,420000,0.0,0.0,69000,80104,930.95, Croazia_nan_-164951.0_672.95@ Romania_nan_-162316.0_662.2@, Austria_nan_336753.0_1044.9@ Serbia_1050000.0_99076.0_513.85@ Slovacchia_nan_1502477.0_7970.05@ Ucraina_650000.0_481678.0_1907.05@,Ungheria
23:20 25-09-2022,245.0,68.0,20.0,5270000,21500,1910000,1689035,337.55,3000,0,0,300000,169167,647.15,1050000,318308,4340.85,323000,83266.0,15.05,1830000,0.0,0.0,58000,27931,10.75,0,0,0,,0,0,4010000,462179,3764.65,420000,0.0,0.0,69000,80104,930.95, Croazia_nan_-164951.0_672.95@ Romania_nan_-162316.0_662.2@, Austria_nan_336753.0_1044.9@ Serbia_1050000.0_99076.0_513.85@ Slovacchia_nan_1502477.0_7970.05@ Ucraina_650000.0_481678.0_1907.05@,Ungheria
23:30 25-09-2022,245.0,68.0,20.0,5270000,21500,1910000,1689035,337.55,3000,0,0,300000,169167,647.15,1050000,318308,4340.85,323000,83266.0,15.05,1830000,0.0,0.0,58000,27931,10.75,0,0,0,,0,0,4010000,462179,3764.65,420000,0.0,0.0,69000,80104,930.95, Croazia_nan_-164951.0_672.95@ Romania_nan_-162316.0_662.2@, Austria_nan_336753.0_1044.9@ Serbia_1050000.0_99076.0_513.85@ Slovacchia_nan_1502477.0_7970.05@ Ucraina_650000.0_481678.0_1907.05@,Ungheria
23:40 25-09-2022,245.0,68.0,20.0,5270000,21500,1910000,1689035,337.55,3000,0,0,300000,169167,647.15,1050000,318308,4340.85,323000,83266.0,15.05,1830000,0.0,0.0,58000,27931,10.75,0,0,0,,0,0,4010000,462179,3764.65,420000,0.0,0.0,69000,80104,930.95, Croazia_nan_-164951.0_672.95@ Romania_nan_-162316.0_662.2@, Austria_nan_336753.0_1044.9@ Serbia_1050000.0_99076.0_513.85@ Slovacchia_nan_1502477.0_7970.05@ Ucraina_650000.0_481678.0_1907.05@,Ungheria
23:50 25-09-2022,245.0,68.0,20.0,5280000,21600,1910000,1686432,336.96,3000,0,0,300000,168960,648.0,1050000,315744,4322.16,323000,82368.0,15.12,1830000,0.0,0.0,58000,27456,10.8,0,0,0,,0,0,4010000,460944,3773.52,420000,0.0,0.0,69000,80256,937.44, Croazia_nan_-144144.0_589.68@ Romania_nan_-157344.0_643.68@, Austria_nan_312048.0_1023.84@ Serbia_1050000.0_92928.0_494.64@ Slovacchia_nan_1505856.0_7929.36@ Ucraina_650000.0_526416.0_2093.04@,Ungheria
00:00 26-09-2022,245.0,68.0,20.0,5280000,21600,1910000,1686432,336.96,3000,0,0,300000,168960,648.0,1050000,315744,4322.16,323000,82368.0,15.12,1830000,0.0,0.0,58000,27456,10.8,0,0,0,,0,0,4010000,460944,3773.52,420000,0.0,0.0,69000,80256,937.44, Croazia_nan_-144144.0_589.68@ Romania_nan_-157344.0_643.68@, Austria_nan_312048.0_1023.84@ Serbia_1050000.0_92928.0_494.64@ Slovacchia_nan_1505856.0_7929.36@ Ucraina_650000.0_526416.0_2093.04@,Ungheria
00:10 26-09-2022,247.0,68.0,18.0,5050000,20800,1910000,1687205,336.96,3000,0,0,300000,171700,659.36,1050000,320170,4374.24,323000,63630.0,12.48,1830000,0.0,0.0,58000,26765,10.4,0,0,0,,0,0,4010000,421675,3446.56,420000,0.0,0.0,69000,79285,925.6, Croazia_nan_-143925.0_592.8@ Romania_nan_-111605.0_459.68@, Austria_nan_133825.0_432.64@ Serbia_1050000.0_92920.0_495.04@ Slovacchia_nan_1506920.0_8001.76@ Ucraina_650000.0_527220.0_2092.48@,Ungheria
00:20 26-09-2022,247.0,68.0,18.0,5050000,20800,1910000,1687205,336.96,3000,0,0,300000,171700,659.36,1050000,320170,4374.24,323000,63630.0,12.48,1830000,0.0,0.0,58000,26765,10.4,0,0,0,,0,0,4010000,421675,3446.56,420000,0.0,0.0,69000,79285,925.6, Croazia_nan_-143925.0_592.8@ Romania_nan_-111605.0_459.68@, Austria_nan_133825.0_432.64@ Serbia_1050000.0_92920.0_495.04@ Slovacchia_nan_1506920.0_8001.76@ Ucraina_650000.0_527220.0_2092.48@,Ungheria
00:30 26-09-2022,247.0,68.0,18.0,5050000,20800,1910000,1687205,336.96,3000,0,0,300000,171700,659.36,1050000,320170,4374.24,323000,63630.0,12.48,1830000,0.0,0.0,58000,26765,10.4,0,0,0,,0,0,4010000,421675,3446.56,420000,0.0,0.0,69000,79285,925.6, Croazia_nan_-143925.0_592.8@ Romania_nan_-111605.0_459.68@, Austria_nan_133825.0_432.64@ Serbia_1050000.0_92920.0_495.04@ Slovacchia_nan_1506920.0_8001.76@ Ucraina_650000.0_527220.0_2092.48@,Ungheria
00:40 26-09-2022,247.0,68.0,18.0,5050000,20800,1910000,1687205,336.96,3000,0,0,300000,171700,659.36,1050000,320170,4374.24,323000,63630.0,12.48,1830000,0.0,0.0,58000,26765,10.4,0,0,0,,0,0,4010000,421675,3446.56,420000,0.0,0.0,69000,79285,925.6, Croazia_nan_-143925.0_592.8@ Romania_nan_-111605.0_459.68@, Austria_nan_133825.0_432.64@ Serbia_1050000.0_92920.0_495.04@ Slovacchia_nan_1506920.0_8001.76@ Ucraina_650000.0_527220.0_2092.48@,Ungheria
00:50 26-09-2022,242.0,68.0,17.0,5000000,20200,1910000,1687000,337.34,3000,0,0,300000,172000,660.54,1050000,317000,4330.88,323000,65000.0,12.12,1830000,0.0,0.0,58000,27000,10.1,0,0,0,,0,0,4010000,421500,3442.08,420000,0.0,0.0,69000,79500,925.16, Croazia_nan_-179000.0_723.16@ Romania_nan_-114500.0_462.58@, Austria_nan_133000.0_452.48@ Serbia_1050000.0_85000.0_454.5@ Slovacchia_nan_1450000.0_7391.18@ Ucraina_650000.0_546000.0_2169.48@,Ungheria
01:00 26-09-2022,243.0,68.0,16.0,4850000,19600,1910000,1688285,337.12,3000,0,0,300000,173145,662.48,1050000,318160,4345.32,323000,54805.0,9.8,1830000,0.0,0.0,58000,27160,11.76,0,0,0,,0,0,4010000,409825,3341.8,420000,0.0,0.0,69000,78085,911.4, Croazia_nan_-178965.0_723.24@ Romania_nan_-94090.0_380.24@, Austria_nan_2910.0_9.8@ Serbia_1050000.0_84875.0_450.8@ Slovacchia_nan_1450150.0_7344.12@ Ucraina_650000.0_546110.0_2165.8@,Ungheria
01:10 26-09-2022,243.0,68.0,16.0,4850000,19600,1910000,1688285,337.12,3000,0,0,300000,173145,662.48,1050000,318160,4345.32,323000,54805.0,9.8,1830000,0.0,0.0,58000,27160,11.76,0,0,0,,0,0,4010000,409825,3341.8,420000,0.0,0.0,69000,78085,911.4, Croazia_nan_-178965.0_723.24@ Romania_nan_-94090.0_380.24@, Austria_nan_2910.0_9.8@ Serbia_1050000.0_84875.0_450.8@ Slovacchia_nan_1450150.0_7344.12@ Ucraina_650000.0_546110.0_2165.8@,Ungheria
01:20 26-09-2022,243.0,68.0,16.0,4850000,19600,1910000,1688285,337.12,3000,0,0,300000,173145,662.48,1050000,318160,4345.32,323000,54805.0,9.8,1830000,0.0,0.0,58000,27160,11.76,0,0,0,,0,0,4010000,409825,3341.8,420000,0.0,0.0,69000,78085,911.4, Croazia_nan_-178965.0_723.24@ Romania_nan_-94090.0_380.24@, Austria_nan_2910.0_9.8@ Serbia_1050000.0_84875.0_450.8@ Slovacchia_nan_1450150.0_7344.12@ Ucraina_650000.0_546110.0_2165.8@,Ungheria
01:30 26-09-2022,243.0,68.0,16.0,4850000,19600,1910000,1688285,337.12,3000,0,0,300000,173145,662.48,1050000,318160,4345.32,323000,54805.0,9.8,1830000,0.0,0.0,58000,27160,11.76,0,0,0,,0,0,4010000,409825,3341.8,420000,0.0,0.0,69000,78085,911.4, Croazia_nan_-178965.0_723.24@ Romania_nan_-94090.0_380.24@, Austria_nan_2910.0_9.8@ Serbia_1050000.0_84875.0_450.8@ Slovacchia_nan_1450150.0_7344.12@ Ucraina_650000.0_546110.0_2165.8@,Ungheria
01:40 26-09-2022,243.0,68.0,16.0,4850000,19600,1910000,1688285,337.12,3000,0,0,300000,173145,662.48,1050000,318160,4345.32,323000,54805.0,9.8,1830000,0.0,0.0,58000,27160,11.76,0,0,0,,0,0,4010000,409825,3341.8,420000,0.0,0.0,69000,78085,911.4, Croazia_nan_-178965.0_723.24@ Romania_nan_-94090.0_380.24@, Austria_nan_2910.0_9.8@ Serbia_1050000.0_84875.0_450.8@ Slovacchia_nan_1450150.0_7344.12@ Ucraina_650000.0_546110.0_2165.8@,Ungheria
01:50 26-09-2022,245.0,68.0,14.0,4840000,19700,1910000,1688192,336.87,3000,0,0,300000,172788,661.92,1050000,316536,4314.3,323000,55176.0,9.85,1830000,0.0,0.0,58000,27104,9.85,0,0,0,,0,0,4010000,407044,3317.48,420000,0.0,0.0,69000,78408,912.11, Austria_nan_-3872.0_15.76@ Croazia_nan_-308308.0_1252.92@ Romania_nan_-96800.0_394.0@, Serbia_1050000.0_3872.0_31.52@ Slovacchia_nan_1507660.0_7846.51@ Ucraina_650000.0_567248.0_2247.77@,Ungheria
02:00 26-09-2022,245.0,67.0,14.0,4840000,19800,1910000,1687224,338.58,3000,0,0,300000,172304,661.32,1050000,316536,4334.22,323000,54692.0,9.9,1830000,0.0,0.0,58000,27104,9.9,0,0,0,,0,0,4010000,412368,3373.92,420000,0.0,0.0,69000,78408,916.74, Austria_nan_-76956.0_314.82@ Croazia_nan_-307824.0_1259.28@ Romania_nan_-11132.0_45.54@, Serbia_1050000.0_3872.0_31.68@ Slovacchia_nan_1506692.0_7856.64@ Ucraina_650000.0_566764.0_2255.22@,Ungheria
02:10 26-09-2022,245.0,67.0,14.0,4840000,19800,1910000,1687224,338.58,3000,0,0,300000,172304,661.32,1050000,316536,4334.22,323000,54692.0,9.9,1830000,0.0,0.0,58000,27104,9.9,0,0,0,,0,0,4010000,412368,3373.92,420000,0.0,0.0,69000,78408,916.74, Austria_nan_-76956.0_314.82@ Croazia_nan_-307824.0_1259.28@ Romania_nan_-11132.0_45.54@, Serbia_1050000.0_3872.0_31.68@ Slovacchia_nan_1506692.0_7856.64@ Ucraina_650000.0_566764.0_2255.22@,Ungheria
02:20 26-09-2022,245.0,67.0,14.0,4840000,19800,1910000,1687224,338.58,3000,0,0,300000,172304,661.32,1050000,316536,4334.22,323000,54692.0,9.9,1830000,0.0,0.0,58000,27104,9.9,0,0,0,,0,0,4010000,412368,3373.92,420000,0.0,0.0,69000,78408,916.74, Austria_nan_-76956.0_314.82@ Croazia_nan_-307824.0_1259.28@ Romania_nan_-11132.0_45.54@, Serbia_1050000.0_3872.0_31.68@ Slovacchia_nan_1506692.0_7856.64@ Ucraina_650000.0_566764.0_2255.22@,Ungheria
02:30 26-09-2022,245.0,67.0,14.0,4840000,19800,1910000,1687224,338.58,3000,0,0,300000,172304,661.32,1050000,316536,4334.22,323000,54692.0,9.9,1830000,0.0,0.0,58000,27104,9.9,0,0,0,,0,0,4010000,412368,3373.92,420000,0.0,0.0,69000,78408,916.74, Austria_nan_-76956.0_314.82@ Croazia_nan_-307824.0_1259.28@ Romania_nan_-11132.0_45.54@, Serbia_1050000.0_3872.0_31.68@ Slovacchia_nan_1506692.0_7856.64@ Ucraina_650000.0_566764.0_2255.22@,Ungheria
02:40 26-09-2022,245.0,67.0,14.0,4840000,19800,1910000,1687224,338.58,3000,0,0,300000,172304,661.32,1050000,316536,4334.22,323000,54692.0,9.9,1830000,0.0,0.0,58000,27104,9.9,0,0,0,,0,0,4010000,412368,3373.92,420000,0.0,0.0,69000,78408,916.74, Austria_nan_-76956.0_314.82@ Croazia_nan_-307824.0_1259.28@ Romania_nan_-11132.0_45.54@, Serbia_1050000.0_3872.0_31.68@ Slovacchia_nan_1506692.0_7856.64@ Ucraina_650000.0_566764.0_2255.22@,Ungheria
02:50 26-09-2022,239.0,68.0,13.0,4540000,18100,1910000,1687972,338.47,3000,0,0,300000,172066,662.46,1050000,316438,4334.95,323000,54934.0,10.86,1830000,0.0,0.0,58000,26786,10.86,0,0,0,,0,0,4010000,412686,3375.65,420000,0.0,0.0,69000,78542,917.67, Austria_nan_-78088.0_311.32@ Croazia_nan_-297824.0_1187.36@ Romania_nan_-14074.0_56.11@, Serbia_1050000.0_72186.0_476.03@ Slovacchia_nan_1159062.0_5797.43@ Ucraina_650000.0_545254.0_2168.38@,Ungheria
03:00 26-09-2022,238.0,68.0,13.0,4580000,18200,1910000,1688188,338.52,3000,0,0,300000,170376,653.38,1050000,316478,4327.96,323000,77402.0,14.56,1830000,0.0,0.0,58000,27022,10.92,0,0,0,,0,0,4010000,427772,3492.58,420000,0.0,0.0,69000,78776,917.28, Austria_nan_-182284.0_724.36@ Croazia_nan_-298158.0_1184.82@, Romania_nan_5038.0_16.38@ Serbia_1050000.0_71906.0_476.84@ Slovacchia_nan_1160114.0_5778.5@ Ucraina_650000.0_545478.0_2165.8@,Ungheria
03:10 26-09-2022,238.0,68.0,13.0,4580000,18200,1910000,1688188,338.52,3000,0,0,300000,170376,653.38,1050000,316478,4327.96,323000,77402.0,14.56,1830000,0.0,0.0,58000,27022,10.92,0,0,0,,0,0,4010000,427772,3492.58,420000,0.0,0.0,69000,78776,917.28, Austria_nan_-182284.0_724.36@ Croazia_nan_-298158.0_1184.82@, Romania_nan_5038.0_16.38@ Serbia_1050000.0_71906.0_476.84@ Slovacchia_nan_1160114.0_5778.5@ Ucraina_650000.0_545478.0_2165.8@,Ungheria
03:20 26-09-2022,238.0,68.0,13.0,4580000,18200,1910000,1688188,338.52,3000,0,0,300000,170376,653.38,1050000,316478,4327.96,323000,77402.0,14.56,1830000,0.0,0.0,58000,27022,10.92,0,0,0,,0,0,4010000,427772,3492.58,420000,0.0,0.0,69000,78776,917.28, Austria_nan_-182284.0_724.36@ Croazia_nan_-298158.0_1184.82@, Romania_nan_5038.0_16.38@ Serbia_1050000.0_71906.0_476.84@ Slovacchia_nan_1160114.0_5778.5@ Ucraina_650000.0_545478.0_2165.8@,Ungheria
03:30 26-09-2022,238.0,68.0,13.0,4580000,18200,1910000,1688188,338.52,3000,0,0,300000,170376,653.38,1050000,316478,4327.96,323000,77402.0,14.56,1830000,0.0,0.0,58000,27022,10.92,0,0,0,,0,0,4010000,427772,3492.58,420000,0.0,0.0,69000,78776,917.28, Austria_nan_-182284.0_724.36@ Croazia_nan_-298158.0_1184.82@, Romania_nan_5038.0_16.38@ Serbia_1050000.0_71906.0_476.84@ Slovacchia_nan_1160114.0_5778.5@ Ucraina_650000.0_545478.0_2165.8@,Ungheria
03:40 26-09-2022,238.0,68.0,13.0,4580000,18200,1910000,1688188,338.52,3000,0,0,300000,170376,653.38,1050000,316478,4327.96,323000,77402.0,14.56,1830000,0.0,0.0,58000,27022,10.92,0,0,0,,0,0,4010000,427772,3492.58,420000,0.0,0.0,69000,78776,917.28, Austria_nan_-182284.0_724.36@ Croazia_nan_-298158.0_1184.82@, Romania_nan_5038.0_16.38@ Serbia_1050000.0_71906.0_476.84@ Slovacchia_nan_1160114.0_5778.5@ Ucraina_650000.0_545478.0_2165.8@,Ungheria
03:50 26-09-2022,238.0,68.0,13.0,4580000,18200,1910000,1688188,338.52,3000,0,0,300000,170376,653.38,1050000,316478,4327.96,323000,77402.0,14.56,1830000,0.0,0.0,58000,27022,10.92,0,0,0,,0,0,4010000,427772,3492.58,420000,0.0,0.0,69000,78776,917.28, Austria_nan_-182284.0_724.36@ Croazia_nan_-298158.0_1184.82@, Romania_nan_5038.0_16.38@ Serbia_1050000.0_71906.0_476.84@ Slovacchia_nan_1160114.0_5778.5@ Ucraina_650000.0_545478.0_2165.8@,Ungheria
04:00 26-09-2022,236.0,68.0,13.0,4440000,17500,1910000,1688532,337.75,3000,0,0,300000,168720,647.5,1050000,315240,4313.75,323000,56388.0,10.5,1830000,0.0,0.0,58000,27084,10.5,0,0,0,,0,0,4010000,449328,3675.0,420000,0.0,0.0,69000,76812,897.75, Austria_nan_-153624.0_605.5@ Croazia_nan_-312132.0_1230.25@, Romania_nan_16428.0_49.0@ Serbia_1050000.0_123876.0_847.0@ Slovacchia_nan_964368.0_4543.0@ Ucraina_650000.0_543012.0_2159.5@,Ungheria
