timestamp,carbon_intensity,low_emissions,renewable_emissions,total_production,total_emissions,nucleare_installed_capacity,nucleare_production,nucleare_emissions,geotermico_installed_capacity,geotermico_production,geotermico_emissions,biomassa_installed_capacity,biomassa_production,biomassa_emissions,carbone_installed_capacity,carbone_production,carbone_emissions,eolico_installed_capacity,eolico_production,eolico_emissions,fotovoltaico_installed_capacity,fotovoltaico_production,fotovoltaico_emissions,idroelettrico_installed_capacity,idroelettrico_production,idroelettrico_emissions,accumuloidro_installed_capacity,accumuloidro_production,accumuloidro_emissions,batterieaccu_installed_capacity,batterieaccu_production,batterieaccu_emissions,gas_installed_capacity,gas_production,gas_emissions,petrolio_installed_capacity,petrolio_production,petrolio_emissions,sconosciuto_installed_capacity,sconosciuto_production,sconosciuto_emissions,exchange_export,exchange_import,stato
23:30 26-09-2022,711,46,33,1780000,21100.0,0,0,0,0,0,0,147000,108758.0,417.78,1370000,683698.0,17283.01,329000,36846.0,6.33,370000,0.0,0.0,4000,3026.0,2.11,0,0,0,,0,0,119000,65860.0,538.05,52000,,,13000,4984.0,59.08, Lettonia_nan_-426488.0_5055.56@ Russia europea e Ural (Russia)_2460000.0_-412070.0_4886.76@, Finlandia_1000000.0_876828.0_2795.75@,Estonia
23:40 26-09-2022,711,46,33,1780000,21100.0,0,0,0,0,0,0,147000,108758.0,417.78,1370000,683698.0,17283.01,329000,36846.0,6.33,370000,0.0,0.0,4000,3026.0,2.11,0,0,0,,0,0,119000,65860.0,538.05,52000,,,13000,4984.0,59.08, Lettonia_nan_-426488.0_5055.56@ Russia europea e Ural (Russia)_2460000.0_-412070.0_4886.76@, Finlandia_1000000.0_876828.0_2795.75@,Estonia
23:50 26-09-2022,711,46,33,1780000,21100.0,0,0,0,0,0,0,147000,108758.0,417.78,1370000,683698.0,17283.01,329000,36846.0,6.33,370000,0.0,0.0,4000,3026.0,2.11,0,0,0,,0,0,119000,65860.0,538.05,52000,,,13000,4984.0,59.08, Lettonia_nan_-426488.0_5055.56@ Russia europea e Ural (Russia)_2460000.0_-412070.0_4886.76@, Finlandia_1000000.0_876828.0_2795.75@,Estonia
00:00 27-09-2022,711,46,33,1780000,21100.0,0,0,0,0,0,0,147000,108758.0,417.78,1370000,683698.0,17283.01,329000,36846.0,6.33,370000,0.0,0.0,4000,3026.0,2.11,0,0,0,,0,0,119000,65860.0,538.05,52000,,,13000,4984.0,59.08, Lettonia_nan_-426488.0_5055.56@ Russia europea e Ural (Russia)_2460000.0_-412070.0_4886.76@, Finlandia_1000000.0_876828.0_2795.75@,Estonia
00:10 27-09-2022,693,48,29,1770000,20400.0,0,0,0,0,0,0,147000,109032.0,418.2,1370000,685344.0,17274.72,329000,36993.0,6.12,370000,0.0,0.0,4000,3009.0,2.04,0,0,0,,0,0,119000,66021.0,538.56,52000,,,13000,4956.0,59.16, Lettonia_nan_-416304.0_4798.08@ Russia europea e Ural (Russia)_2460000.0_-462678.0_5332.56@, Finlandia_1000000.0_864645.0_2103.24@,Estonia
00:20 27-09-2022,693,48,29,1770000,20400.0,0,0,0,0,0,0,147000,109032.0,418.2,1370000,685344.0,17274.72,329000,36993.0,6.12,370000,0.0,0.0,4000,3009.0,2.04,0,0,0,,0,0,119000,66021.0,538.56,52000,,,13000,4956.0,59.16, Lettonia_nan_-416304.0_4798.08@ Russia europea e Ural (Russia)_2460000.0_-462678.0_5332.56@, Finlandia_1000000.0_864645.0_2103.24@,Estonia
00:30 27-09-2022,693,48,29,1770000,20400.0,0,0,0,0,0,0,147000,109032.0,418.2,1370000,685344.0,17274.72,329000,36993.0,6.12,370000,0.0,0.0,4000,3009.0,2.04,0,0,0,,0,0,119000,66021.0,538.56,52000,,,13000,4956.0,59.16, Lettonia_nan_-416304.0_4798.08@ Russia europea e Ural (Russia)_2460000.0_-462678.0_5332.56@, Finlandia_1000000.0_864645.0_2103.24@,Estonia
00:40 27-09-2022,693,48,29,1770000,20400.0,0,0,0,0,0,0,147000,109032.0,418.2,1370000,685344.0,17274.72,329000,36993.0,6.12,370000,0.0,0.0,4000,3009.0,2.04,0,0,0,,0,0,119000,66021.0,538.56,52000,,,13000,4956.0,59.16, Lettonia_nan_-416304.0_4798.08@ Russia europea e Ural (Russia)_2460000.0_-462678.0_5332.56@, Finlandia_1000000.0_864645.0_2103.24@,Estonia
00:50 27-09-2022,693,48,29,1770000,20400.0,0,0,0,0,0,0,147000,109032.0,418.2,1370000,685344.0,17274.72,329000,36993.0,6.12,370000,0.0,0.0,4000,3009.0,2.04,0,0,0,,0,0,119000,66021.0,538.56,52000,,,13000,4956.0,59.16, Lettonia_nan_-416304.0_4798.08@ Russia europea e Ural (Russia)_2460000.0_-462678.0_5332.56@, Finlandia_1000000.0_864645.0_2103.24@,Estonia
01:00 27-09-2022,607,51,37,1800000,18200.0,0,0,0,0,0,0,147000,106200.0,407.68,1370000,554040.0,13981.24,329000,67140.0,12.74,370000,0.0,0.0,4000,3060.0,1.82,0,0,0,,0,0,119000,67140.0,547.82,52000,,,13000,5040.0,58.24, Lettonia_nan_-516420.0_5221.58@ Russia europea e Ural (Russia)_2460000.0_-502200.0_5077.8@, Finlandia_1000000.0_997560.0_3192.28@,Estonia
01:10 27-09-2022,607,51,37,1800000,18200.0,0,0,0,0,0,0,147000,106200.0,407.68,1370000,554040.0,13981.24,329000,67140.0,12.74,370000,0.0,0.0,4000,3060.0,1.82,0,0,0,,0,0,119000,67140.0,547.82,52000,,,13000,5040.0,58.24, Lettonia_nan_-516420.0_5221.58@ Russia europea e Ural (Russia)_2460000.0_-502200.0_5077.8@, Finlandia_1000000.0_997560.0_3192.28@,Estonia
01:20 27-09-2022,607,51,37,1800000,18200.0,0,0,0,0,0,0,147000,106200.0,407.68,1370000,554040.0,13981.24,329000,67140.0,12.74,370000,0.0,0.0,4000,3060.0,1.82,0,0,0,,0,0,119000,67140.0,547.82,52000,,,13000,5040.0,58.24, Lettonia_nan_-516420.0_5221.58@ Russia europea e Ural (Russia)_2460000.0_-502200.0_5077.8@, Finlandia_1000000.0_997560.0_3192.28@,Estonia
01:30 27-09-2022,607,51,37,1800000,18200.0,0,0,0,0,0,0,147000,106200.0,407.68,1370000,554040.0,13981.24,329000,67140.0,12.74,370000,0.0,0.0,4000,3060.0,1.82,0,0,0,,0,0,119000,67140.0,547.82,52000,,,13000,5040.0,58.24, Lettonia_nan_-516420.0_5221.58@ Russia europea e Ural (Russia)_2460000.0_-502200.0_5077.8@, Finlandia_1000000.0_997560.0_3192.28@,Estonia
01:40 27-09-2022,607,51,37,1800000,18200.0,0,0,0,0,0,0,147000,106200.0,407.68,1370000,554040.0,13981.24,329000,67140.0,12.74,370000,0.0,0.0,4000,3060.0,1.82,0,0,0,,0,0,119000,67140.0,547.82,52000,,,13000,5040.0,58.24, Lettonia_nan_-516420.0_5221.58@ Russia europea e Ural (Russia)_2460000.0_-502200.0_5077.8@, Finlandia_1000000.0_997560.0_3192.28@,Estonia
01:50 27-09-2022,607,51,37,1800000,18200.0,0,0,0,0,0,0,147000,106200.0,407.68,1370000,554040.0,13981.24,329000,67140.0,12.74,370000,0.0,0.0,4000,3060.0,1.82,0,0,0,,0,0,119000,67140.0,547.82,52000,,,13000,5040.0,58.24, Lettonia_nan_-516420.0_5221.58@ Russia europea e Ural (Russia)_2460000.0_-502200.0_5077.8@, Finlandia_1000000.0_997560.0_3192.28@,Estonia
02:00 27-09-2022,592,54,32,1750000,17200.0,0,0,0,0,0,0,147000,106225.0,405.92,1370000,554050.0,13944.04,329000,67200.0,12.04,370000,0.0,0.0,4000,2975.0,1.72,0,0,0,,0,0,119000,67200.0,546.96,52000,,,13000,5075.0,58.48, Lettonia_nan_-481075.0_4728.28@ Russia europea e Ural (Russia)_2460000.0_-420700.0_4136.6@, Finlandia_1000000.0_947625.0_2230.84@,Estonia
02:10 27-09-2022,592,54,32,1750000,17200.0,0,0,0,0,0,0,147000,106225.0,405.92,1370000,554050.0,13944.04,329000,67200.0,12.04,370000,0.0,0.0,4000,2975.0,1.72,0,0,0,,0,0,119000,67200.0,546.96,52000,,,13000,5075.0,58.48, Lettonia_nan_-481075.0_4728.28@ Russia europea e Ural (Russia)_2460000.0_-420700.0_4136.6@, Finlandia_1000000.0_947625.0_2230.84@,Estonia
02:20 27-09-2022,592,54,32,1750000,17200.0,0,0,0,0,0,0,147000,106225.0,405.92,1370000,554050.0,13944.04,329000,67200.0,12.04,370000,0.0,0.0,4000,2975.0,1.72,0,0,0,,0,0,119000,67200.0,546.96,52000,,,13000,5075.0,58.48, Lettonia_nan_-481075.0_4728.28@ Russia europea e Ural (Russia)_2460000.0_-420700.0_4136.6@, Finlandia_1000000.0_947625.0_2230.84@,Estonia
02:30 27-09-2022,592,54,32,1750000,17200.0,0,0,0,0,0,0,147000,106225.0,405.92,1370000,554050.0,13944.04,329000,67200.0,12.04,370000,0.0,0.0,4000,2975.0,1.72,0,0,0,,0,0,119000,67200.0,546.96,52000,,,13000,5075.0,58.48, Lettonia_nan_-481075.0_4728.28@ Russia europea e Ural (Russia)_2460000.0_-420700.0_4136.6@, Finlandia_1000000.0_947625.0_2230.84@,Estonia
02:40 27-09-2022,592,54,32,1750000,17200.0,0,0,0,0,0,0,147000,106225.0,405.92,1370000,554050.0,13944.04,329000,67200.0,12.04,370000,0.0,0.0,4000,2975.0,1.72,0,0,0,,0,0,119000,67200.0,546.96,52000,,,13000,5075.0,58.48, Lettonia_nan_-481075.0_4728.28@ Russia europea e Ural (Russia)_2460000.0_-420700.0_4136.6@, Finlandia_1000000.0_947625.0_2230.84@,Estonia
02:50 27-09-2022,592,54,32,1750000,17200.0,0,0,0,0,0,0,147000,106225.0,405.92,1370000,554050.0,13944.04,329000,67200.0,12.04,370000,0.0,0.0,4000,2975.0,1.72,0,0,0,,0,0,119000,67200.0,546.96,52000,,,13000,5075.0,58.48, Lettonia_nan_-481075.0_4728.28@ Russia europea e Ural (Russia)_2460000.0_-420700.0_4136.6@, Finlandia_1000000.0_947625.0_2230.84@,Estonia
03:00 27-09-2022,554,57,33,1590000,14700.0,0,0,0,0,0,0,147000,104940.0,402.78,1370000,457920.0,11579.19,329000,70914.0,13.23,370000,0.0,0.0,4000,3021.0,1.47,0,0,0,,0,0,119000,68052.0,555.66,52000,,,13000,4929.0,58.8, Lettonia_nan_-435501.0_4026.33@ Russia europea e Ural (Russia)_2460000.0_-380964.0_3522.12@, Finlandia_1000000.0_880065.0_2088.87@,Estonia
03:10 27-09-2022,554,57,33,1590000,14700.0,0,0,0,0,0,0,147000,104940.0,402.78,1370000,457920.0,11579.19,329000,70914.0,13.23,370000,0.0,0.0,4000,3021.0,1.47,0,0,0,,0,0,119000,68052.0,555.66,52000,,,13000,4929.0,58.8, Lettonia_nan_-435501.0_4026.33@ Russia europea e Ural (Russia)_2460000.0_-380964.0_3522.12@, Finlandia_1000000.0_880065.0_2088.87@,Estonia
03:20 27-09-2022,554,57,33,1590000,14700.0,0,0,0,0,0,0,147000,104940.0,402.78,1370000,457920.0,11579.19,329000,70914.0,13.23,370000,0.0,0.0,4000,3021.0,1.47,0,0,0,,0,0,119000,68052.0,555.66,52000,,,13000,4929.0,58.8, Lettonia_nan_-435501.0_4026.33@ Russia europea e Ural (Russia)_2460000.0_-380964.0_3522.12@, Finlandia_1000000.0_880065.0_2088.87@,Estonia
03:30 27-09-2022,554,57,33,1590000,14700.0,0,0,0,0,0,0,147000,104940.0,402.78,1370000,457920.0,11579.19,329000,70914.0,13.23,370000,0.0,0.0,4000,3021.0,1.47,0,0,0,,0,0,119000,68052.0,555.66,52000,,,13000,4929.0,58.8, Lettonia_nan_-435501.0_4026.33@ Russia europea e Ural (Russia)_2460000.0_-380964.0_3522.12@, Finlandia_1000000.0_880065.0_2088.87@,Estonia
03:40 27-09-2022,554,57,33,1590000,14700.0,0,0,0,0,0,0,147000,104940.0,402.78,1370000,457920.0,11579.19,329000,70914.0,13.23,370000,0.0,0.0,4000,3021.0,1.47,0,0,0,,0,0,119000,68052.0,555.66,52000,,,13000,4929.0,58.8, Lettonia_nan_-435501.0_4026.33@ Russia europea e Ural (Russia)_2460000.0_-380964.0_3522.12@, Finlandia_1000000.0_880065.0_2088.87@,Estonia
03:50 27-09-2022,554,57,33,1590000,14700.0,0,0,0,0,0,0,147000,104940.0,402.78,1370000,457920.0,11579.19,329000,70914.0,13.23,370000,0.0,0.0,4000,3021.0,1.47,0,0,0,,0,0,119000,68052.0,555.66,52000,,,13000,4929.0,58.8, Lettonia_nan_-435501.0_4026.33@ Russia europea e Ural (Russia)_2460000.0_-380964.0_3522.12@, Finlandia_1000000.0_880065.0_2088.87@,Estonia
04:00 27-09-2022,600,52,37,1560000,15600.0,0,0,0,0,0,0,147000,103896.0,397.8,1370000,471276.0,11899.68,329000,69888.0,12.48,370000,0.0,0.0,4000,2964.0,1.56,0,0,0,,0,0,119000,65832.0,538.2,52000,,,13000,4992.0,57.72, Lettonia_nan_-413556.0_4135.56@ Russia europea e Ural (Russia)_2460000.0_-387816.0_3879.72@, Finlandia_1000000.0_841152.0_2692.56@,Estonia
04:10 27-09-2022,600,52,37,1560000,15600.0,0,0,0,0,0,0,147000,103896.0,397.8,1370000,471276.0,11899.68,329000,69888.0,12.48,370000,0.0,0.0,4000,2964.0,1.56,0,0,0,,0,0,119000,65832.0,538.2,52000,,,13000,4992.0,57.72, Lettonia_nan_-413556.0_4135.56@ Russia europea e Ural (Russia)_2460000.0_-387816.0_3879.72@, Finlandia_1000000.0_841152.0_2692.56@,Estonia
04:20 27-09-2022,600,52,37,1560000,15600.0,0,0,0,0,0,0,147000,103896.0,397.8,1370000,471276.0,11899.68,329000,69888.0,12.48,370000,0.0,0.0,4000,2964.0,1.56,0,0,0,,0,0,119000,65832.0,538.2,52000,,,13000,4992.0,57.72, Lettonia_nan_-413556.0_4135.56@ Russia europea e Ural (Russia)_2460000.0_-387816.0_3879.72@, Finlandia_1000000.0_841152.0_2692.56@,Estonia
04:30 27-09-2022,600,52,37,1560000,15600.0,0,0,0,0,0,0,147000,103896.0,397.8,1370000,471276.0,11899.68,329000,69888.0,12.48,370000,0.0,0.0,4000,2964.0,1.56,0,0,0,,0,0,119000,65832.0,538.2,52000,,,13000,4992.0,57.72, Lettonia_nan_-413556.0_4135.56@ Russia europea e Ural (Russia)_2460000.0_-387816.0_3879.72@, Finlandia_1000000.0_841152.0_2692.56@,Estonia
04:40 27-09-2022,600,52,37,1560000,15600.0,0,0,0,0,0,0,147000,103896.0,397.8,1370000,471276.0,11899.68,329000,69888.0,12.48,370000,0.0,0.0,4000,2964.0,1.56,0,0,0,,0,0,119000,65832.0,538.2,52000,,,13000,4992.0,57.72, Lettonia_nan_-413556.0_4135.56@ Russia europea e Ural (Russia)_2460000.0_-387816.0_3879.72@, Finlandia_1000000.0_841152.0_2692.56@,Estonia
04:50 27-09-2022,600,52,37,1560000,15600.0,0,0,0,0,0,0,147000,103896.0,397.8,1370000,471276.0,11899.68,329000,69888.0,12.48,370000,0.0,0.0,4000,2964.0,1.56,0,0,0,,0,0,119000,65832.0,538.2,52000,,,13000,4992.0,57.72, Lettonia_nan_-413556.0_4135.56@ Russia europea e Ural (Russia)_2460000.0_-387816.0_3879.72@, Finlandia_1000000.0_841152.0_2692.56@,Estonia
05:00 27-09-2022,619,51,36,1580000,16300.0,0,0,0,0,0,0,147000,100804.0,386.31,1370000,499280.0,12614.57,329000,61936.0,11.41,370000,0.0,0.0,4000,3002.0,1.63,0,0,0,,0,0,119000,65886.0,537.9,52000,,,13000,5056.0,58.68, Lettonia_nan_-427232.0_4407.52@ Russia europea e Ural (Russia)_2460000.0_-377304.0_3892.44@, Finlandia_1000000.0_844036.0_2689.5@,Estonia
05:10 27-09-2022,619,51,36,1580000,16300.0,0,0,0,0,0,0,147000,100804.0,386.31,1370000,499280.0,12614.57,329000,61936.0,11.41,370000,0.0,0.0,4000,3002.0,1.63,0,0,0,,0,0,119000,65886.0,537.9,52000,,,13000,5056.0,58.68, Lettonia_nan_-427232.0_4407.52@ Russia europea e Ural (Russia)_2460000.0_-377304.0_3892.44@, Finlandia_1000000.0_844036.0_2689.5@,Estonia
05:20 27-09-2022,619,51,36,1580000,16300.0,0,0,0,0,0,0,147000,100804.0,386.31,1370000,499280.0,12614.57,329000,61936.0,11.41,370000,0.0,0.0,4000,3002.0,1.63,0,0,0,,0,0,119000,65886.0,537.9,52000,,,13000,5056.0,58.68, Lettonia_nan_-427232.0_4407.52@ Russia europea e Ural (Russia)_2460000.0_-377304.0_3892.44@, Finlandia_1000000.0_844036.0_2689.5@,Estonia
05:30 27-09-2022,619,51,36,1580000,16300.0,0,0,0,0,0,0,147000,100804.0,386.31,1370000,499280.0,12614.57,329000,61936.0,11.41,370000,0.0,0.0,4000,3002.0,1.63,0,0,0,,0,0,119000,65886.0,537.9,52000,,,13000,5056.0,58.68, Lettonia_nan_-427232.0_4407.52@ Russia europea e Ural (Russia)_2460000.0_-377304.0_3892.44@, Finlandia_1000000.0_844036.0_2689.5@,Estonia
05:40 27-09-2022,619,51,36,1580000,16300.0,0,0,0,0,0,0,147000,100804.0,386.31,1370000,499280.0,12614.57,329000,61936.0,11.41,370000,0.0,0.0,4000,3002.0,1.63,0,0,0,,0,0,119000,65886.0,537.9,52000,,,13000,5056.0,58.68, Lettonia_nan_-427232.0_4407.52@ Russia europea e Ural (Russia)_2460000.0_-377304.0_3892.44@, Finlandia_1000000.0_844036.0_2689.5@,Estonia
05:50 27-09-2022,619,51,36,1580000,16300.0,0,0,0,0,0,0,147000,100804.0,386.31,1370000,499280.0,12614.57,329000,61936.0,11.41,370000,0.0,0.0,4000,3002.0,1.63,0,0,0,,0,0,119000,65886.0,537.9,52000,,,13000,5056.0,58.68, Lettonia_nan_-427232.0_4407.52@ Russia europea e Ural (Russia)_2460000.0_-377304.0_3892.44@, Finlandia_1000000.0_844036.0_2689.5@,Estonia
06:00 27-09-2022,648,49,35,1640000,17700.0,0,0,0,0,0,0,147000,100368.0,384.09,1370000,554648.0,13993.62,329000,54120.0,10.62,370000,0.0,0.0,4000,2952.0,1.77,0,0,0,,0,0,119000,65108.0,532.77,52000,,,13000,5084.0,58.41, Lettonia_nan_-472648.0_5101.14@ Russia europea e Ural (Russia)_2460000.0_-355880.0_3840.9@, Finlandia_1000000.0_856736.0_2718.72@,Estonia
06:10 27-09-2022,648,49,35,1640000,17700.0,0,0,0,0,0,0,147000,100368.0,384.09,1370000,554648.0,13993.62,329000,54120.0,10.62,370000,0.0,0.0,4000,2952.0,1.77,0,0,0,,0,0,119000,65108.0,532.77,52000,,,13000,5084.0,58.41, Lettonia_nan_-472648.0_5101.14@ Russia europea e Ural (Russia)_2460000.0_-355880.0_3840.9@, Finlandia_1000000.0_856736.0_2718.72@,Estonia
06:20 27-09-2022,648,49,35,1640000,17700.0,0,0,0,0,0,0,147000,100368.0,384.09,1370000,554648.0,13993.62,329000,54120.0,10.62,370000,0.0,0.0,4000,2952.0,1.77,0,0,0,,0,0,119000,65108.0,532.77,52000,,,13000,5084.0,58.41, Lettonia_nan_-472648.0_5101.14@ Russia europea e Ural (Russia)_2460000.0_-355880.0_3840.9@, Finlandia_1000000.0_856736.0_2718.72@,Estonia
06:30 27-09-2022,648,49,35,1640000,17700.0,0,0,0,0,0,0,147000,100368.0,384.09,1370000,554648.0,13993.62,329000,54120.0,10.62,370000,0.0,0.0,4000,2952.0,1.77,0,0,0,,0,0,119000,65108.0,532.77,52000,,,13000,5084.0,58.41, Lettonia_nan_-472648.0_5101.14@ Russia europea e Ural (Russia)_2460000.0_-355880.0_3840.9@, Finlandia_1000000.0_856736.0_2718.72@,Estonia
06:40 27-09-2022,648,49,35,1640000,17700.0,0,0,0,0,0,0,147000,100368.0,384.09,1370000,554648.0,13993.62,329000,54120.0,10.62,370000,0.0,0.0,4000,2952.0,1.77,0,0,0,,0,0,119000,65108.0,532.77,52000,,,13000,5084.0,58.41, Lettonia_nan_-472648.0_5101.14@ Russia europea e Ural (Russia)_2460000.0_-355880.0_3840.9@, Finlandia_1000000.0_856736.0_2718.72@,Estonia
06:50 27-09-2022,648,49,35,1640000,17700.0,0,0,0,0,0,0,147000,100368.0,384.09,1370000,554648.0,13993.62,329000,54120.0,10.62,370000,0.0,0.0,4000,2952.0,1.77,0,0,0,,0,0,119000,65108.0,532.77,52000,,,13000,5084.0,58.41, Lettonia_nan_-472648.0_5101.14@ Russia europea e Ural (Russia)_2460000.0_-355880.0_3840.9@, Finlandia_1000000.0_856736.0_2718.72@,Estonia
07:00 27-09-2022,813,40,29,1790000,24300.0,0,0,0,0,0,0,147000,85741.0,330.48,1370000,830023.0,21007.35,329000,53879.0,9.72,370000,0.0,0.0,4000,3043.0,0.0,0,0,0,,0,0,119000,62829.0,515.16,52000,,,13000,5012.0,58.32, Lettonia_nan_-514267.0_6981.39@ Russia europea e Ural (Russia)_2460000.0_-384134.0_5214.78@, Finlandia_1000000.0_729604.0_2364.39@,Estonia
07:10 27-09-2022,813,40,29,1790000,24300.0,0,0,0,0,0,0,147000,85741.0,330.48,1370000,830023.0,21007.35,329000,53879.0,9.72,370000,0.0,0.0,4000,3043.0,0.0,0,0,0,,0,0,119000,62829.0,515.16,52000,,,13000,5012.0,58.32, Lettonia_nan_-514267.0_6981.39@ Russia europea e Ural (Russia)_2460000.0_-384134.0_5214.78@, Finlandia_1000000.0_729604.0_2364.39@,Estonia
07:20 27-09-2022,813,40,29,1790000,24300.0,0,0,0,0,0,0,147000,85741.0,330.48,1370000,830023.0,21007.35,329000,53879.0,9.72,370000,0.0,0.0,4000,3043.0,0.0,0,0,0,,0,0,119000,62829.0,515.16,52000,,,13000,5012.0,58.32, Lettonia_nan_-514267.0_6981.39@ Russia europea e Ural (Russia)_2460000.0_-384134.0_5214.78@, Finlandia_1000000.0_729604.0_2364.39@,Estonia
07:30 27-09-2022,813,40,29,1790000,24300.0,0,0,0,0,0,0,147000,85741.0,330.48,1370000,830023.0,21007.35,329000,53879.0,9.72,370000,0.0,0.0,4000,3043.0,0.0,0,0,0,,0,0,119000,62829.0,515.16,52000,,,13000,5012.0,58.32, Lettonia_nan_-514267.0_6981.39@ Russia europea e Ural (Russia)_2460000.0_-384134.0_5214.78@, Finlandia_1000000.0_729604.0_2364.39@,Estonia
07:40 27-09-2022,813,40,29,1790000,24300.0,0,0,0,0,0,0,147000,85741.0,330.48,1370000,830023.0,21007.35,329000,53879.0,9.72,370000,0.0,0.0,4000,3043.0,0.0,0,0,0,,0,0,119000,62829.0,515.16,52000,,,13000,5012.0,58.32, Lettonia_nan_-514267.0_6981.39@ Russia europea e Ural (Russia)_2460000.0_-384134.0_5214.78@, Finlandia_1000000.0_729604.0_2364.39@,Estonia
07:50 27-09-2022,813,40,29,1790000,24300.0,0,0,0,0,0,0,147000,85741.0,330.48,1370000,830023.0,21007.35,329000,53879.0,9.72,370000,0.0,0.0,4000,3043.0,0.0,0,0,0,,0,0,119000,62829.0,515.16,52000,,,13000,5012.0,58.32, Lettonia_nan_-514267.0_6981.39@ Russia europea e Ural (Russia)_2460000.0_-384134.0_5214.78@, Finlandia_1000000.0_729604.0_2364.39@,Estonia
08:00 27-09-2022,829,40,25,1700000,23600.0,0,0,0,0,0,0,147000,85680.0,330.4,1370000,829600.0,21048.84,329000,53890.0,9.44,370000,0.0,0.0,4000,3060.0,2.36,0,0,0,,0,0,119000,62900.0,514.48,52000,,,13000,4930.0,59.0, Lettonia_nan_-457300.0_6346.04@ Russia europea e Ural (Russia)_2460000.0_-315010.0_4370.72@, Finlandia_1000000.0_640050.0_1621.32@,Estonia
08:10 27-09-2022,829,40,25,1700000,23600.0,0,0,0,0,0,0,147000,85680.0,330.4,1370000,829600.0,21048.84,329000,53890.0,9.44,370000,0.0,0.0,4000,3060.0,2.36,0,0,0,,0,0,119000,62900.0,514.48,52000,,,13000,4930.0,59.0, Lettonia_nan_-457300.0_6346.04@ Russia europea e Ural (Russia)_2460000.0_-315010.0_4370.72@, Finlandia_1000000.0_640050.0_1621.32@,Estonia
08:20 27-09-2022,829,40,25,1700000,23600.0,0,0,0,0,0,0,147000,85680.0,330.4,1370000,829600.0,21048.84,329000,53890.0,9.44,370000,0.0,0.0,4000,3060.0,2.36,0,0,0,,0,0,119000,62900.0,514.48,52000,,,13000,4930.0,59.0, Lettonia_nan_-457300.0_6346.04@ Russia europea e Ural (Russia)_2460000.0_-315010.0_4370.72@, Finlandia_1000000.0_640050.0_1621.32@,Estonia
08:30 27-09-2022,829,40,25,1700000,23600.0,0,0,0,0,0,0,147000,85680.0,330.4,1370000,829600.0,21048.84,329000,53890.0,9.44,370000,943.813518207724,0.671915506175031,4000,3060.0,2.36,0,0,0,,0,0,119000,62900.0,514.48,52000,,,13000,4930.0,59.0, Lettonia_nan_-457300.0_6346.04@ Russia europea e Ural (Russia)_2460000.0_-315010.0_4370.72@, Finlandia_1000000.0_640050.0_1621.32@,Estonia
08:40 27-09-2022,829,40,25,1700000,23600.0,0,0,0,0,0,0,147000,85680.0,330.4,1370000,829600.0,21048.84,329000,53890.0,9.44,370000,2375.934554430682,1.691464720499671,4000,3060.0,2.36,0,0,0,,0,0,119000,62900.0,514.48,52000,,,13000,4930.0,59.0, Lettonia_nan_-457300.0_6346.04@ Russia europea e Ural (Russia)_2460000.0_-315010.0_4370.72@, Finlandia_1000000.0_640050.0_1621.32@,Estonia
08:50 27-09-2022,829,40,25,1700000,23600.0,0,0,0,0,0,0,147000,85680.0,330.4,1370000,829600.0,21048.84,329000,53890.0,9.44,370000,3580.2,2.5488,4000,3060.0,2.36,0,0,0,,0,0,119000,62900.0,514.48,52000,,,13000,4930.0,59.0, Lettonia_nan_-457300.0_6346.04@ Russia europea e Ural (Russia)_2460000.0_-315010.0_4370.72@, Finlandia_1000000.0_640050.0_1621.32@,Estonia
09:00 27-09-2022,907,36,25,1680000,25500.0,0,0,0,0,0,0,147000,86856.0,334.05,1370000,917952.0,23271.3,329000,43848.0,7.65,370000,16836.33938272677,12.95422755336532,4000,3024.0,0.0,0,0,0,,0,0,119000,64848.0,532.95,52000,,,13000,5040.0,58.65, Lettonia_nan_-355992.0_5406.0@ Russia europea e Ural (Russia)_2460000.0_-329112.0_4998.0@, Finlandia_1000000.0_485688.0_1239.3@,Estonia
09:10 27-09-2022,907,36,25,1680000,25500.0,0,0,0,0,0,0,147000,86856.0,334.05,1370000,917952.0,23271.3,329000,43848.0,7.65,370000,19957.89771844046,15.3560190641391,4000,3024.0,0.0,0,0,0,,0,0,119000,64848.0,532.95,52000,,,13000,5040.0,58.65, Lettonia_nan_-355992.0_5406.0@ Russia europea e Ural (Russia)_2460000.0_-329112.0_4998.0@, Finlandia_1000000.0_485688.0_1239.3@,Estonia
09:20 27-09-2022,907,36,25,1680000,25500.0,0,0,0,0,0,0,147000,86856.0,334.05,1370000,917952.0,23271.3,329000,43848.0,7.65,370000,22582.80493294746,17.37567693573558,4000,3024.0,0.0,0,0,0,,0,0,119000,64848.0,532.95,52000,,,13000,5040.0,58.65, Lettonia_nan_-355992.0_5406.0@ Russia europea e Ural (Russia)_2460000.0_-329112.0_4998.0@, Finlandia_1000000.0_485688.0_1239.3@,Estonia
09:30 27-09-2022,907,36,25,1680000,25500.0,0,0,0,0,0,0,147000,86856.0,334.05,1370000,917952.0,23271.3,329000,43848.0,7.65,370000,24790.08,19.074,4000,3024.0,0.0,0,0,0,,0,0,119000,64848.0,532.95,52000,,,13000,5040.0,58.65, Lettonia_nan_-355992.0_5406.0@ Russia europea e Ural (Russia)_2460000.0_-329112.0_4998.0@, Finlandia_1000000.0_485688.0_1239.3@,Estonia
