timestamp,carbon_intensity,low_emissions,renewable_emissions,total_production,total_emissions,nucleare_installed_capacity,nucleare_production,nucleare_emissions,geotermico_installed_capacity,geotermico_production,geotermico_emissions,biomassa_installed_capacity,biomassa_production,biomassa_emissions,carbone_installed_capacity,carbone_production,carbone_emissions,eolico_installed_capacity,eolico_production,eolico_emissions,fotovoltaico_installed_capacity,fotovoltaico_production,fotovoltaico_emissions,idroelettrico_installed_capacity,idroelettrico_production,idroelettrico_emissions,accumuloidro_installed_capacity,accumuloidro_production,accumuloidro_emissions,batterieaccu_installed_capacity,batterieaccu_production,batterieaccu_emissions,gas_installed_capacity,gas_production,gas_emissions,petrolio_installed_capacity,petrolio_production,petrolio_emissions,sconosciuto_installed_capacity,sconosciuto_production,sconosciuto_emissions,exchange_export,exchange_import,stato
03:40 05-10-2022,517,34,24,43900000.0,378000,4060000,3911490,793.8,47000,21950,0.0,9420000,5057280,19353.6,39900000,21572460,294310.8,64300000,2216950,415.8,59400000,0.0,0.0,4940000,1277490,491.4,9800000,-768250,,580000,0,0,31700000,6444520,52542.0,4680000,8780,75.6,3700000,364370,4233.6, Austria_nan_-206330.0_1776.6@ Svizzera_nan_-408270.0_3515.4@ Cechia_nan_-17560.0_151.2@ Lussemburgo_nan_-320470.0_2759.4@ Paesi Bassi_nan_-136090.0_1171.8@, Belgio_1000000.0_206330.0_642.6@ Danimarca occidentale (Danimarca)_nan_526800.0_1663.2@ Danimarca orientale (Danimarca)_1000000.0_610210.0_1285.2@ Francia_nan_605820.0_907.2@ Sudovest (Norvegia)_1400000.0_684840.0_718.2@ Polonia_nan_26340.0_302.4@ Svezia_615000.0_373150.0_264.6@,Germania
03:50 05-10-2022,517,34,24,43900000.0,378000,4060000,3911490,793.8,47000,21950,0.0,9420000,5057280,19353.6,39900000,21572460,294310.8,64300000,2216950,415.8,59400000,0.0,0.0,4940000,1277490,491.4,9800000,-768250,,580000,0,0,31700000,6444520,52542.0,4680000,8780,75.6,3700000,364370,4233.6, Austria_nan_-206330.0_1776.6@ Svizzera_nan_-408270.0_3515.4@ Cechia_nan_-17560.0_151.2@ Lussemburgo_nan_-320470.0_2759.4@ Paesi Bassi_nan_-136090.0_1171.8@, Belgio_1000000.0_206330.0_642.6@ Danimarca occidentale (Danimarca)_nan_526800.0_1663.2@ Danimarca orientale (Danimarca)_1000000.0_610210.0_1285.2@ Francia_nan_605820.0_907.2@ Sudovest (Norvegia)_1400000.0_684840.0_718.2@ Polonia_nan_26340.0_302.4@ Svezia_615000.0_373150.0_264.6@,Germania
04:00 05-10-2022,518,34,22,43700000.0,378000,4060000,3906780,793.8,47000,21850,0.0,9420000,5060460,19429.2,39900000,21408630,292912.2,64300000,2123820,378.0,59400000,0.0,0.0,4940000,1311000,529.2,9800000,-2302990,,580000,0,0,31700000,6332130,51786.0,4680000,8740,75.6,3700000,362710,4233.6, Austria_nan_-161690.0_1398.6@ Svizzera_nan_-192280.0_1663.2@ Cechia_nan_-104880.0_907.2@ Lussemburgo_nan_-266570.0_2305.8@, Belgio_1000000.0_406410.0_1209.6@ Danimarca occidentale (Danimarca)_nan_314640.0_1096.2@ Danimarca orientale (Danimarca)_1000000.0_703570.0_1512.0@ Francia_nan_1066280.0_1625.4@ Paesi Bassi_nan_87400.0_680.4@ Sudovest (Norvegia)_1400000.0_104880.0_113.4@ Polonia_nan_113620.0_1323.0@ Svezia_615000.0_371450.0_264.6@,Germania
04:10 05-10-2022,518,34,22,43700000.0,378000,4060000,3906780,793.8,47000,21850,0.0,9420000,5060460,19429.2,39900000,21408630,292912.2,64300000,2123820,378.0,59400000,0.0,0.0,4940000,1311000,529.2,9800000,-2302990,,580000,0,0,31700000,6332130,51786.0,4680000,8740,75.6,3700000,362710,4233.6, Austria_nan_-161690.0_1398.6@ Svizzera_nan_-192280.0_1663.2@ Cechia_nan_-104880.0_907.2@ Lussemburgo_nan_-266570.0_2305.8@, Belgio_1000000.0_406410.0_1209.6@ Danimarca occidentale (Danimarca)_nan_314640.0_1096.2@ Danimarca orientale (Danimarca)_1000000.0_703570.0_1512.0@ Francia_nan_1066280.0_1625.4@ Paesi Bassi_nan_87400.0_680.4@ Sudovest (Norvegia)_1400000.0_104880.0_113.4@ Polonia_nan_113620.0_1323.0@ Svezia_615000.0_371450.0_264.6@,Germania
04:20 05-10-2022,518,34,22,43700000.0,378000,4060000,3906780,793.8,47000,21850,0.0,9420000,5060460,19429.2,39900000,21408630,292912.2,64300000,2123820,378.0,59400000,0.0,0.0,4940000,1311000,529.2,9800000,-2302990,,580000,0,0,31700000,6332130,51786.0,4680000,8740,75.6,3700000,362710,4233.6, Austria_nan_-161690.0_1398.6@ Svizzera_nan_-192280.0_1663.2@ Cechia_nan_-104880.0_907.2@ Lussemburgo_nan_-266570.0_2305.8@, Belgio_1000000.0_406410.0_1209.6@ Danimarca occidentale (Danimarca)_nan_314640.0_1096.2@ Danimarca orientale (Danimarca)_1000000.0_703570.0_1512.0@ Francia_nan_1066280.0_1625.4@ Paesi Bassi_nan_87400.0_680.4@ Sudovest (Norvegia)_1400000.0_104880.0_113.4@ Polonia_nan_113620.0_1323.0@ Svezia_615000.0_371450.0_264.6@,Germania
04:30 05-10-2022,518,34,22,43700000.0,378000,4060000,3906780,793.8,47000,21850,0.0,9420000,5060460,19429.2,39900000,21408630,292912.2,64300000,2123820,378.0,59400000,0.0,0.0,4940000,1311000,529.2,9800000,-2302990,,580000,0,0,31700000,6332130,51786.0,4680000,8740,75.6,3700000,362710,4233.6, Austria_nan_-161690.0_1398.6@ Svizzera_nan_-192280.0_1663.2@ Cechia_nan_-104880.0_907.2@ Lussemburgo_nan_-266570.0_2305.8@, Belgio_1000000.0_406410.0_1209.6@ Danimarca occidentale (Danimarca)_nan_314640.0_1096.2@ Danimarca orientale (Danimarca)_1000000.0_703570.0_1512.0@ Francia_nan_1066280.0_1625.4@ Paesi Bassi_nan_87400.0_680.4@ Sudovest (Norvegia)_1400000.0_104880.0_113.4@ Polonia_nan_113620.0_1323.0@ Svezia_615000.0_371450.0_264.6@,Germania
04:40 05-10-2022,518,34,22,43700000.0,378000,4060000,3906780,793.8,47000,21850,0.0,9420000,5060460,19429.2,39900000,21408630,292912.2,64300000,2123820,378.0,59400000,0.0,0.0,4940000,1311000,529.2,9800000,-2302990,,580000,0,0,31700000,6332130,51786.0,4680000,8740,75.6,3700000,362710,4233.6, Austria_nan_-161690.0_1398.6@ Svizzera_nan_-192280.0_1663.2@ Cechia_nan_-104880.0_907.2@ Lussemburgo_nan_-266570.0_2305.8@, Belgio_1000000.0_406410.0_1209.6@ Danimarca occidentale (Danimarca)_nan_314640.0_1096.2@ Danimarca orientale (Danimarca)_1000000.0_703570.0_1512.0@ Francia_nan_1066280.0_1625.4@ Paesi Bassi_nan_87400.0_680.4@ Sudovest (Norvegia)_1400000.0_104880.0_113.4@ Polonia_nan_113620.0_1323.0@ Svezia_615000.0_371450.0_264.6@,Germania
04:50 05-10-2022,518,34,22,43700000.0,378000,4060000,3906780,793.8,47000,21850,0.0,9420000,5060460,19429.2,39900000,21408630,292912.2,64300000,2123820,378.0,59400000,0.0,0.0,4940000,1311000,529.2,9800000,-2302990,,580000,0,0,31700000,6332130,51786.0,4680000,8740,75.6,3700000,362710,4233.6, Austria_nan_-161690.0_1398.6@ Svizzera_nan_-192280.0_1663.2@ Cechia_nan_-104880.0_907.2@ Lussemburgo_nan_-266570.0_2305.8@, Belgio_1000000.0_406410.0_1209.6@ Danimarca occidentale (Danimarca)_nan_314640.0_1096.2@ Danimarca orientale (Danimarca)_1000000.0_703570.0_1512.0@ Francia_nan_1066280.0_1625.4@ Paesi Bassi_nan_87400.0_680.4@ Sudovest (Norvegia)_1400000.0_104880.0_113.4@ Polonia_nan_113620.0_1323.0@ Svezia_615000.0_371450.0_264.6@,Germania
05:00 05-10-2022,494,37,25,44000000.0,363000,4060000,3938000,798.6,47000,22000,0.0,9420000,4844400,18585.6,39900000,20688800,283031.1,64300000,3652000,653.4,59400000,0.0,0.0,4940000,1214400,471.9,9800000,-1478400,,580000,0,0,31700000,5486800,44830.5,4680000,8800,72.6,3700000,382800,4464.9, Austria_nan_-101200.0_834.9@ Cechia_nan_-140800.0_1161.6@ Danimarca occidentale (Danimarca)_nan_-13200.0_108.9@ Lussemburgo_nan_-215600.0_1778.7@, Belgio_1000000.0_497200.0_1488.3@ Svizzera_nan_255200.0_399.3@ Danimarca orientale (Danimarca)_1000000.0_686400.0_1452.0@ Francia_nan_1434400.0_2286.9@ Paesi Bassi_nan_369600.0_2904.0@ Sudovest (Norvegia)_1400000.0_44000.0_72.6@ Polonia_nan_105600.0_1197.9@ Svezia_615000.0_374000.0_254.1@,Germania
05:10 05-10-2022,494,37,25,44000000.0,363000,4060000,3938000,798.6,47000,22000,0.0,9420000,4844400,18585.6,39900000,20688800,283031.1,64300000,3652000,653.4,59400000,0.0,0.0,4940000,1214400,471.9,9800000,-1478400,,580000,0,0,31700000,5486800,44830.5,4680000,8800,72.6,3700000,382800,4464.9, Austria_nan_-101200.0_834.9@ Cechia_nan_-140800.0_1161.6@ Danimarca occidentale (Danimarca)_nan_-13200.0_108.9@ Lussemburgo_nan_-215600.0_1778.7@, Belgio_1000000.0_497200.0_1488.3@ Svizzera_nan_255200.0_399.3@ Danimarca orientale (Danimarca)_1000000.0_686400.0_1452.0@ Francia_nan_1434400.0_2286.9@ Paesi Bassi_nan_369600.0_2904.0@ Sudovest (Norvegia)_1400000.0_44000.0_72.6@ Polonia_nan_105600.0_1197.9@ Svezia_615000.0_374000.0_254.1@,Germania
05:20 05-10-2022,494,37,25,44000000.0,363000,4060000,3938000,798.6,47000,22000,0.0,9420000,4844400,18585.6,39900000,20688800,283031.1,64300000,3652000,653.4,59400000,0.0,0.0,4940000,1214400,471.9,9800000,-1478400,,580000,0,0,31700000,5486800,44830.5,4680000,8800,72.6,3700000,382800,4464.9, Austria_nan_-101200.0_834.9@ Cechia_nan_-140800.0_1161.6@ Danimarca occidentale (Danimarca)_nan_-13200.0_108.9@ Lussemburgo_nan_-215600.0_1778.7@, Belgio_1000000.0_497200.0_1488.3@ Svizzera_nan_255200.0_399.3@ Danimarca orientale (Danimarca)_1000000.0_686400.0_1452.0@ Francia_nan_1434400.0_2286.9@ Paesi Bassi_nan_369600.0_2904.0@ Sudovest (Norvegia)_1400000.0_44000.0_72.6@ Polonia_nan_105600.0_1197.9@ Svezia_615000.0_374000.0_254.1@,Germania
05:30 05-10-2022,494,37,25,44000000.0,363000,4060000,3938000,798.6,47000,22000,0.0,9420000,4844400,18585.6,39900000,20688800,283031.1,64300000,3652000,653.4,59400000,0.0,0.0,4940000,1214400,471.9,9800000,-1478400,,580000,0,0,31700000,5486800,44830.5,4680000,8800,72.6,3700000,382800,4464.9, Austria_nan_-101200.0_834.9@ Cechia_nan_-140800.0_1161.6@ Danimarca occidentale (Danimarca)_nan_-13200.0_108.9@ Lussemburgo_nan_-215600.0_1778.7@, Belgio_1000000.0_497200.0_1488.3@ Svizzera_nan_255200.0_399.3@ Danimarca orientale (Danimarca)_1000000.0_686400.0_1452.0@ Francia_nan_1434400.0_2286.9@ Paesi Bassi_nan_369600.0_2904.0@ Sudovest (Norvegia)_1400000.0_44000.0_72.6@ Polonia_nan_105600.0_1197.9@ Svezia_615000.0_374000.0_254.1@,Germania
05:40 05-10-2022,494,37,25,44000000.0,363000,4060000,3938000,798.6,47000,22000,0.0,9420000,4844400,18585.6,39900000,20688800,283031.1,64300000,3652000,653.4,59400000,0.0,0.0,4940000,1214400,471.9,9800000,-1478400,,580000,0,0,31700000,5486800,44830.5,4680000,8800,72.6,3700000,382800,4464.9, Austria_nan_-101200.0_834.9@ Cechia_nan_-140800.0_1161.6@ Danimarca occidentale (Danimarca)_nan_-13200.0_108.9@ Lussemburgo_nan_-215600.0_1778.7@, Belgio_1000000.0_497200.0_1488.3@ Svizzera_nan_255200.0_399.3@ Danimarca orientale (Danimarca)_1000000.0_686400.0_1452.0@ Francia_nan_1434400.0_2286.9@ Paesi Bassi_nan_369600.0_2904.0@ Sudovest (Norvegia)_1400000.0_44000.0_72.6@ Polonia_nan_105600.0_1197.9@ Svezia_615000.0_374000.0_254.1@,Germania
05:50 05-10-2022,494,37,25,44000000.0,363000,4060000,3938000,798.6,47000,22000,0.0,9420000,4844400,18585.6,39900000,20688800,283031.1,64300000,3652000,653.4,59400000,0.0,0.0,4940000,1214400,471.9,9800000,-1478400,,580000,0,0,31700000,5486800,44830.5,4680000,8800,72.6,3700000,382800,4464.9, Austria_nan_-101200.0_834.9@ Cechia_nan_-140800.0_1161.6@ Danimarca occidentale (Danimarca)_nan_-13200.0_108.9@ Lussemburgo_nan_-215600.0_1778.7@, Belgio_1000000.0_497200.0_1488.3@ Svizzera_nan_255200.0_399.3@ Danimarca orientale (Danimarca)_1000000.0_686400.0_1452.0@ Francia_nan_1434400.0_2286.9@ Paesi Bassi_nan_369600.0_2904.0@ Sudovest (Norvegia)_1400000.0_44000.0_72.6@ Polonia_nan_105600.0_1197.9@ Svezia_615000.0_374000.0_254.1@,Germania
