timestamp,carbon_intensity,low_emissions,renewable_emissions,total_production,total_emissions,nucleare_installed_capacity,nucleare_production,nucleare_emissions,geotermico_installed_capacity,geotermico_production,geotermico_emissions,biomassa_installed_capacity,biomassa_production,biomassa_emissions,carbone_installed_capacity,carbone_production,carbone_emissions,eolico_installed_capacity,eolico_production,eolico_emissions,fotovoltaico_installed_capacity,fotovoltaico_production,fotovoltaico_emissions,idroelettrico_installed_capacity,idroelettrico_production,idroelettrico_emissions,accumuloidro_installed_capacity,accumuloidro_production,accumuloidro_emissions,batterieaccu_installed_capacity,batterieaccu_production,batterieaccu_emissions,gas_installed_capacity,gas_production,gas_emissions,petrolio_installed_capacity,petrolio_production,petrolio_emissions,sconosciuto_installed_capacity,sconosciuto_production,sconosciuto_emissions,exchange_export,exchange_import,stato
07:40 08-10-2022,61,92,23,40600000.0,41200.0,61400000,26897500,5380.72,16000,,,1580000,990640,3794.52,1820000,24360,333.72,18500000,3584980.0,659.2,12400000,0.0,0.0,18700000,4583740,1833.4,5030000,-1709260,,7000,0,0,12200000,1717380,14024.48,2750000,280140,3032.32,1370000,,, Svizzera_nan_-1351980.0_1371.96@ Germania_nan_-771400.0_782.8@ Spagna_2800000.0_-308560.0_313.12@ Settentrione (Italia)_nan_-2959740.0_3003.48@, Belgio_nan_661780.0_2006.44@ Gran Bretagna_3000000.0_1867600.0_10126.96@,Francia
07:50 08-10-2022,61,92,23,40600000.0,41200.0,61400000,26897500,5380.72,16000,,,1580000,990640,3794.52,1820000,24360,333.72,18500000,3584980.0,659.2,12400000,0.0,0.0,18700000,4583740,1833.4,5030000,-1709260,,7000,0,0,12200000,1717380,14024.48,2750000,280140,3032.32,1370000,,, Svizzera_nan_-1351980.0_1371.96@ Germania_nan_-771400.0_782.8@ Spagna_2800000.0_-308560.0_313.12@ Settentrione (Italia)_nan_-2959740.0_3003.48@, Belgio_nan_661780.0_2006.44@ Gran Bretagna_3000000.0_1867600.0_10126.96@,Francia
08:00 08-10-2022,60,92,23,40300000.0,40300.0,61400000,26783380,5363.93,16000,,,1580000,987350,3784.17,1820000,24180,342.55,18500000,3373110.0,620.62,12400000,0.0,0.0,18700000,4594200,1837.68,5030000,-1821560,,7000,0,0,12200000,1684540,13774.54,2750000,278070,3014.44,1370000,,, Svizzera_nan_-1180790.0_1180.79@ Germania_nan_-511810.0_511.81@ Spagna_2800000.0_-560170.0_560.17@ Settentrione (Italia)_nan_-2877420.0_2877.42@, Belgio_nan_693160.0_2240.68@ Gran Bretagna_3000000.0_1684540.0_9176.31@,Francia
08:10 08-10-2022,60,92,23,40300000.0,40300.0,61400000,26783380,5363.93,16000,,,1580000,987350,3784.17,1820000,24180,342.55,18500000,3373110.0,620.62,12400000,0.0,0.0,18700000,4594200,1837.68,5030000,-1821560,,7000,0,0,12200000,1684540,13774.54,2750000,278070,3014.44,1370000,,, Svizzera_nan_-1180790.0_1180.79@ Germania_nan_-511810.0_511.81@ Spagna_2800000.0_-560170.0_560.17@ Settentrione (Italia)_nan_-2877420.0_2877.42@, Belgio_nan_693160.0_2240.68@ Gran Bretagna_3000000.0_1684540.0_9176.31@,Francia
08:20 08-10-2022,60,92,23,40300000.0,40300.0,61400000,26783380,5363.93,16000,,,1580000,987350,3784.17,1820000,24180,342.55,18500000,3373110.0,620.62,12400000,0.0,0.0,18700000,4594200,1837.68,5030000,-1821560,,7000,0,0,12200000,1684540,13774.54,2750000,278070,3014.44,1370000,,, Svizzera_nan_-1180790.0_1180.79@ Germania_nan_-511810.0_511.81@ Spagna_2800000.0_-560170.0_560.17@ Settentrione (Italia)_nan_-2877420.0_2877.42@, Belgio_nan_693160.0_2240.68@ Gran Bretagna_3000000.0_1684540.0_9176.31@,Francia
08:30 08-10-2022,60,92,23,40300000.0,40300.0,61400000,26783380,5363.93,16000,,,1580000,987350,3784.17,1820000,24180,342.55,18500000,3373110.0,620.62,12400000,9370.279308219164,7.075517028655298,18700000,4594200,1837.68,5030000,-1821560,,7000,0,0,12200000,1684540,13774.54,2750000,278070,3014.44,1370000,,, Svizzera_nan_-1180790.0_1180.79@ Germania_nan_-511810.0_511.81@ Spagna_2800000.0_-560170.0_560.17@ Settentrione (Italia)_nan_-2877420.0_2877.42@, Belgio_nan_693160.0_2240.68@ Gran Bretagna_3000000.0_1684540.0_9176.31@,Francia
08:40 08-10-2022,60,92,23,40300000.0,40300.0,61400000,26783380,5363.93,16000,,,1580000,987350,3784.17,1820000,24180,342.55,18500000,3373110.0,620.62,12400000,23588.52672013205,17.81174466622216,18700000,4594200,1837.68,5030000,-1821560,,7000,0,0,12200000,1684540,13774.54,2750000,278070,3014.44,1370000,,, Svizzera_nan_-1180790.0_1180.79@ Germania_nan_-511810.0_511.81@ Spagna_2800000.0_-560170.0_560.17@ Settentrione (Italia)_nan_-2877420.0_2877.42@, Belgio_nan_693160.0_2240.68@ Gran Bretagna_3000000.0_1684540.0_9176.31@,Francia
08:50 08-10-2022,60,92,23,40300000.0,40300.0,61400000,26783380,5363.93,16000,,,1580000,987350,3784.17,1820000,24180,342.55,18500000,3373110.0,620.62,12400000,35544.6,26.8398,18700000,4594200,1837.68,5030000,-1821560,,7000,0,0,12200000,1684540,13774.54,2750000,278070,3014.44,1370000,,, Svizzera_nan_-1180790.0_1180.79@ Germania_nan_-511810.0_511.81@ Spagna_2800000.0_-560170.0_560.17@ Settentrione (Italia)_nan_-2877420.0_2877.42@, Belgio_nan_693160.0_2240.68@ Gran Bretagna_3000000.0_1684540.0_9176.31@,Francia
09:00 08-10-2022,60,92,24,40800000.0,41000.0,61400000,26768880,5350.5,16000,,,1580000,1011840,3866.3,1820000,24480,340.3,18500000,3186480.0,582.2,12400000,151682.2280794048,113.6092683824552,18700000,4749120,1898.3,5030000,-1725840,,7000,0,0,12200000,1664640,13587.4,2750000,277440,3009.4,1370000,,, Svizzera_nan_-1101600.0_1107.0@ Germania_nan_-510000.0_512.5@ Spagna_2800000.0_-558960.0_561.7@ Settentrione (Italia)_nan_-2827440.0_2841.3@, Belgio_nan_665040.0_2078.7@ Gran Bretagna_3000000.0_1795200.0_9790.8@,Francia
09:10 08-10-2022,60,92,24,40800000.0,41000.0,61400000,26768880,5350.5,16000,,,1580000,1011840,3866.3,1820000,24480,340.3,18500000,3186480.0,582.2,12400000,179805.0232237378,134.67310836999,18700000,4749120,1898.3,5030000,-1725840,,7000,0,0,12200000,1664640,13587.4,2750000,277440,3009.4,1370000,,, Svizzera_nan_-1101600.0_1107.0@ Germania_nan_-510000.0_512.5@ Spagna_2800000.0_-558960.0_561.7@ Settentrione (Italia)_nan_-2827440.0_2841.3@, Belgio_nan_665040.0_2078.7@ Gran Bretagna_3000000.0_1795200.0_9790.8@,Francia
09:20 08-10-2022,60,92,24,40800000.0,41000.0,61400000,26768880,5350.5,16000,,,1580000,1011840,3866.3,1820000,24480,340.3,18500000,3186480.0,582.2,12400000,203453.380847522,152.3856159069858,18700000,4749120,1898.3,5030000,-1725840,,7000,0,0,12200000,1664640,13587.4,2750000,277440,3009.4,1370000,,, Svizzera_nan_-1101600.0_1107.0@ Germania_nan_-510000.0_512.5@ Spagna_2800000.0_-558960.0_561.7@ Settentrione (Italia)_nan_-2827440.0_2841.3@, Belgio_nan_665040.0_2078.7@ Gran Bretagna_3000000.0_1795200.0_9790.8@,Francia
09:30 08-10-2022,60,92,24,40800000.0,41000.0,61400000,26768880,5350.5,16000,,,1580000,1011840,3866.3,1820000,24480,340.3,18500000,3186480.0,582.2,12400000,223339.2,167.28,18700000,4749120,1898.3,5030000,-1725840,,7000,0,0,12200000,1664640,13587.4,2750000,277440,3009.4,1370000,,, Svizzera_nan_-1101600.0_1107.0@ Germania_nan_-510000.0_512.5@ Spagna_2800000.0_-558960.0_561.7@ Settentrione (Italia)_nan_-2827440.0_2841.3@, Belgio_nan_665040.0_2078.7@ Gran Bretagna_3000000.0_1795200.0_9790.8@,Francia
09:40 08-10-2022,60,92,24,40800000.0,41000.0,61400000,26768880,5350.5,16000,,,1580000,1011840,3866.3,1820000,24480,340.3,18500000,3186480.0,582.2,12400000,240061.1140397024,179.8046341912276,18700000,4749120,1898.3,5030000,-1725840,,7000,0,0,12200000,1664640,13587.4,2750000,277440,3009.4,1370000,,, Svizzera_nan_-1101600.0_1107.0@ Germania_nan_-510000.0_512.5@ Spagna_2800000.0_-558960.0_561.7@ Settentrione (Italia)_nan_-2827440.0_2841.3@, Belgio_nan_665040.0_2078.7@ Gran Bretagna_3000000.0_1795200.0_9790.8@,Francia
09:50 08-10-2022,60,92,24,40800000.0,41000.0,61400000,26768880,5350.5,16000,,,1580000,1011840,3866.3,1820000,24480,340.3,18500000,3186480.0,582.2,12400000,254122.5116118689,190.336554184995,18700000,4749120,1898.3,5030000,-1725840,,7000,0,0,12200000,1664640,13587.4,2750000,277440,3009.4,1370000,,, Svizzera_nan_-1101600.0_1107.0@ Germania_nan_-510000.0_512.5@ Spagna_2800000.0_-558960.0_561.7@ Settentrione (Italia)_nan_-2827440.0_2841.3@, Belgio_nan_665040.0_2078.7@ Gran Bretagna_3000000.0_1795200.0_9790.8@,Francia
10:00 08-10-2022,63,92,26,42600000.0,44500.0,61400000,26816700,5357.8,16000,,,1580000,1022400,3920.45,1820000,25560,356.0,18500000,2909580.0,534.0,12400000,546735.6742206421,408.9727946224001,18700000,4749900,1895.7,5030000,-1554900,,7000,0,0,12200000,1691220,13786.1,2750000,281160,3052.7,1370000,,, Svizzera_nan_-1226880.0_1281.6@ Germania_nan_-596400.0_623.0@ Settentrione (Italia)_nan_-2803080.0_2928.1@, Belgio_nan_613440.0_1811.15@ Spagna_2800000.0_1478220.0_3689.05@ Gran Bretagna_3000000.0_1661400.0_9086.9@,Francia
10:10 08-10-2022,63,92,26,42600000.0,44500.0,61400000,26816700,5357.8,16000,,,1580000,1022400,3920.45,1820000,25560,356.0,18500000,2909580.0,534.0,12400000,567176.4,424.263,18700000,4749900,1895.7,5030000,-1554900,,7000,0,0,12200000,1691220,13786.1,2750000,281160,3052.7,1370000,,, Svizzera_nan_-1226880.0_1281.6@ Germania_nan_-596400.0_623.0@ Settentrione (Italia)_nan_-2803080.0_2928.1@, Belgio_nan_613440.0_1811.15@ Spagna_2800000.0_1478220.0_3689.05@ Gran Bretagna_3000000.0_1661400.0_9086.9@,Francia
10:20 08-10-2022,63,92,26,42600000.0,44500.0,61400000,26816700,5357.8,16000,,,1580000,1022400,3920.45,1820000,25560,356.0,18500000,2909580.0,534.0,12400000,584364.9330330463,437.1204788905168,18700000,4749900,1895.7,5030000,-1554900,,7000,0,0,12200000,1691220,13786.1,2750000,281160,3052.7,1370000,,, Svizzera_nan_-1226880.0_1281.6@ Germania_nan_-596400.0_623.0@ Settentrione (Italia)_nan_-2803080.0_2928.1@, Belgio_nan_613440.0_1811.15@ Spagna_2800000.0_1478220.0_3689.05@ Gran Bretagna_3000000.0_1661400.0_9086.9@,Francia
10:30 08-10-2022,63,92,26,42600000.0,44500.0,61400000,26816700,5357.8,16000,,,1580000,1022400,3920.45,1820000,25560,356.0,18500000,2909580.0,534.0,12400000,598818.708844005,447.9322867987527,18700000,4749900,1895.7,5030000,-1554900,,7000,0,0,12200000,1691220,13786.1,2750000,281160,3052.7,1370000,,, Svizzera_nan_-1226880.0_1281.6@ Germania_nan_-596400.0_623.0@ Settentrione (Italia)_nan_-2803080.0_2928.1@, Belgio_nan_613440.0_1811.15@ Spagna_2800000.0_1478220.0_3689.05@ Gran Bretagna_3000000.0_1661400.0_9086.9@,Francia
10:40 08-10-2022,63,92,26,42600000.0,44500.0,61400000,26816700,5357.8,16000,,,1580000,1022400,3920.45,1820000,25560,356.0,18500000,2909580.0,534.0,12400000,610972.837110321,457.0238973112,18700000,4749900,1895.7,5030000,-1554900,,7000,0,0,12200000,1691220,13786.1,2750000,281160,3052.7,1370000,,, Svizzera_nan_-1226880.0_1281.6@ Germania_nan_-596400.0_623.0@ Settentrione (Italia)_nan_-2803080.0_2928.1@, Belgio_nan_613440.0_1811.15@ Spagna_2800000.0_1478220.0_3689.05@ Gran Bretagna_3000000.0_1661400.0_9086.9@,Francia
10:50 08-10-2022,63,92,26,42600000.0,44500.0,61400000,26816700,5357.8,16000,,,1580000,1022400,3920.45,1820000,25560,356.0,18500000,2909580.0,534.0,12400000,621193.2,464.669,18700000,4749900,1895.7,5030000,-1554900,,7000,0,0,12200000,1691220,13786.1,2750000,281160,3052.7,1370000,,, Svizzera_nan_-1226880.0_1281.6@ Germania_nan_-596400.0_623.0@ Settentrione (Italia)_nan_-2803080.0_2928.1@, Belgio_nan_613440.0_1811.15@ Spagna_2800000.0_1478220.0_3689.05@ Gran Bretagna_3000000.0_1661400.0_9086.9@,Francia
11:00 08-10-2022,83,88,30,51300000.0,71000.0,61400000,28589490,5722.6,16000,,,1580000,1082430,4153.5,1820000,76950,1029.5,18500000,1385100.0,255.6,12400000,1839792.554748662,1380.764319334333,18700000,6904980,2761.9,5030000,769500,695.8,7000,0,0,12200000,4632390,37857.2,2750000,143640,1540.7,1370000,,, Svizzera_nan_-1143990.0_1583.3@ Germania_nan_-600210.0_830.7@ Settentrione (Italia)_nan_-2970270.0_4110.9@, Belgio_nan_569430.0_1533.6@ Spagna_2800000.0_1477440.0_3230.5@ Gran Bretagna_3000000.0_1723680.0_9265.5@,Francia
11:10 08-10-2022,83,88,30,51300000.0,71000.0,61400000,28589490,5722.6,16000,,,1580000,1082430,4153.5,1820000,76950,1029.5,18500000,1385100.0,255.6,12400000,1860904.3984569,1396.608758117639,18700000,6904980,2761.9,5030000,769500,695.8,7000,0,0,12200000,4632390,37857.2,2750000,143640,1540.7,1370000,,, Svizzera_nan_-1143990.0_1583.3@ Germania_nan_-600210.0_830.7@ Settentrione (Italia)_nan_-2970270.0_4110.9@, Belgio_nan_569430.0_1533.6@ Spagna_2800000.0_1477440.0_3230.5@ Gran Bretagna_3000000.0_1723680.0_9265.5@,Francia
11:20 08-10-2022,83,88,30,51300000.0,71000.0,61400000,28589490,5722.6,16000,,,1580000,1082430,4153.5,1820000,76950,1029.5,18500000,1385100.0,255.6,12400000,1878657.272150554,1409.932289892229,18700000,6904980,2761.9,5030000,769500,695.8,7000,0,0,12200000,4632390,37857.2,2750000,143640,1540.7,1370000,,, Svizzera_nan_-1143990.0_1583.3@ Germania_nan_-600210.0_830.7@ Settentrione (Italia)_nan_-2970270.0_4110.9@, Belgio_nan_569430.0_1533.6@ Spagna_2800000.0_1477440.0_3230.5@ Gran Bretagna_3000000.0_1723680.0_9265.5@,Francia
11:30 08-10-2022,83,88,30,51300000.0,71000.0,61400000,28589490,5722.6,16000,,,1580000,1082430,4153.5,1820000,76950,1029.5,18500000,1385100.0,255.6,12400000,1893585.6,1421.136,18700000,6904980,2761.9,5030000,769500,695.8,7000,0,0,12200000,4632390,37857.2,2750000,143640,1540.7,1370000,,, Svizzera_nan_-1143990.0_1583.3@ Germania_nan_-600210.0_830.7@ Settentrione (Italia)_nan_-2970270.0_4110.9@, Belgio_nan_569430.0_1533.6@ Spagna_2800000.0_1477440.0_3230.5@ Gran Bretagna_3000000.0_1723680.0_9265.5@,Francia
11:40 08-10-2022,83,88,30,51300000.0,71000.0,61400000,28589490,5722.6,16000,,,1580000,1082430,4153.5,1820000,76950,1029.5,18500000,1385100.0,255.6,12400000,1906138.777374331,1430.557159667166,18700000,6904980,2761.9,5030000,769500,695.8,7000,0,0,12200000,4632390,37857.2,2750000,143640,1540.7,1370000,,, Svizzera_nan_-1143990.0_1583.3@ Germania_nan_-600210.0_830.7@ Settentrione (Italia)_nan_-2970270.0_4110.9@, Belgio_nan_569430.0_1533.6@ Spagna_2800000.0_1477440.0_3230.5@ Gran Bretagna_3000000.0_1723680.0_9265.5@,Francia
11:50 08-10-2022,83,88,30,51300000.0,71000.0,61400000,28589490,5722.6,16000,,,1580000,1082430,4153.5,1820000,76950,1029.5,18500000,1385100.0,255.6,12400000,1916694.69922845,1438.47937905882,18700000,6904980,2761.9,5030000,769500,695.8,7000,0,0,12200000,4632390,37857.2,2750000,143640,1540.7,1370000,,, Svizzera_nan_-1143990.0_1583.3@ Germania_nan_-600210.0_830.7@ Settentrione (Italia)_nan_-2970270.0_4110.9@, Belgio_nan_569430.0_1533.6@ Spagna_2800000.0_1477440.0_3230.5@ Gran Bretagna_3000000.0_1723680.0_9265.5@,Francia
12:00 08-10-2022,68,91,33,49300000.0,56000.0,61400000,27415730,5482.4,16000,,,1580000,1000790,3830.4,1820000,44370,627.2,18500000,1725500.0,313.6,12400000,3142721.948534858,2356.194594144588,18700000,5240590,2094.4,5030000,-921910,,7000,0,0,12200000,2938280,23979.2,2750000,147900,1579.2,1370000,,, Svizzera_nan_-700060.0_800.8@ Germania_nan_-350030.0_403.2@ Settentrione (Italia)_nan_-2903770.0_3309.6@, Belgio_nan_1064880.0_2699.2@ Spagna_2800000.0_2070600.0_4267.2@ Gran Bretagna_3000000.0_1217710.0_6294.4@,Francia
12:10 08-10-2022,68,91,33,49300000.0,56000.0,61400000,27415730,5482.4,16000,,,1580000,1000790,3830.4,1820000,44370,627.2,18500000,1725500.0,313.6,12400000,3154904.2,2365.328,18700000,5240590,2094.4,5030000,-921910,,7000,0,0,12200000,2938280,23979.2,2750000,147900,1579.2,1370000,,, Svizzera_nan_-700060.0_800.8@ Germania_nan_-350030.0_403.2@ Settentrione (Italia)_nan_-2903770.0_3309.6@, Belgio_nan_1064880.0_2699.2@ Spagna_2800000.0_2070600.0_4267.2@ Gran Bretagna_3000000.0_1217710.0_6294.4@,Francia
12:20 08-10-2022,68,91,33,49300000.0,56000.0,61400000,27415730,5482.4,16000,,,1580000,1000790,3830.4,1820000,44370,627.2,18500000,1725500.0,313.6,12400000,3165148.211586758,2373.008248242872,18700000,5240590,2094.4,5030000,-921910,,7000,0,0,12200000,2938280,23979.2,2750000,147900,1579.2,1370000,,, Svizzera_nan_-700060.0_800.8@ Germania_nan_-350030.0_403.2@ Settentrione (Italia)_nan_-2903770.0_3309.6@, Belgio_nan_1064880.0_2699.2@ Spagna_2800000.0_2070600.0_4267.2@ Gran Bretagna_3000000.0_1217710.0_6294.4@,Francia
12:30 08-10-2022,68,91,33,49300000.0,56000.0,61400000,27415730,5482.4,16000,,,1580000,1000790,3830.4,1820000,44370,627.2,18500000,1725500.0,313.6,12400000,3173762.364207879,2379.466541458563,18700000,5240590,2094.4,5030000,-921910,,7000,0,0,12200000,2938280,23979.2,2750000,147900,1579.2,1370000,,, Svizzera_nan_-700060.0_800.8@ Germania_nan_-350030.0_403.2@ Settentrione (Italia)_nan_-2903770.0_3309.6@, Belgio_nan_1064880.0_2699.2@ Spagna_2800000.0_2070600.0_4267.2@ Gran Bretagna_3000000.0_1217710.0_6294.4@,Francia
12:40 08-10-2022,68,91,33,49300000.0,56000.0,61400000,27415730,5482.4,16000,,,1580000,1000790,3830.4,1820000,44370,627.2,18500000,1725500.0,313.6,12400000,3181005.974267429,2384.897297072294,18700000,5240590,2094.4,5030000,-921910,,7000,0,0,12200000,2938280,23979.2,2750000,147900,1579.2,1370000,,, Svizzera_nan_-700060.0_800.8@ Germania_nan_-350030.0_403.2@ Settentrione (Italia)_nan_-2903770.0_3309.6@, Belgio_nan_1064880.0_2699.2@ Spagna_2800000.0_2070600.0_4267.2@ Gran Bretagna_3000000.0_1217710.0_6294.4@,Francia
12:50 08-10-2022,68,91,33,49300000.0,56000.0,61400000,27415730,5482.4,16000,,,1580000,1000790,3830.4,1820000,44370,627.2,18500000,1725500.0,313.6,12400000,3187097.1,2389.464,18700000,5240590,2094.4,5030000,-921910,,7000,0,0,12200000,2938280,23979.2,2750000,147900,1579.2,1370000,,, Svizzera_nan_-700060.0_800.8@ Germania_nan_-350030.0_403.2@ Settentrione (Italia)_nan_-2903770.0_3309.6@, Belgio_nan_1064880.0_2699.2@ Spagna_2800000.0_2070600.0_4267.2@ Gran Bretagna_3000000.0_1217710.0_6294.4@,Francia
13:00 08-10-2022,56,94,36,47000000.0,43700.0,61400000,26329400,5261.48,16000,,,1580000,1005800,3858.71,1820000,28200,358.34,18500000,2162000.0,397.67,12400000,3885255.0,2911.5999,18700000,4366300,1743.63,5030000,-2312400,,7000,0,0,12200000,1428800,11650.42,2750000,150400,1612.53,1370000,,, Svizzera_nan_-864800.0_804.08@ Settentrione (Italia)_nan_-2453400.0_2281.14@, Belgio_nan_1316000.0_3203.21@ Germania_nan_399500.0_2237.44@ Spagna_2800000.0_761400.0_1490.17@ Gran Bretagna_3000000.0_1203200.0_6013.12@,Francia
13:10 08-10-2022,56,94,36,47000000.0,43700.0,61400000,26329400,5261.48,16000,,,1580000,1005800,3858.71,1820000,28200,358.34,18500000,2162000.0,397.67,12400000,3877829.566771718,2906.035299827059,18700000,4366300,1743.63,5030000,-2312400,,7000,0,0,12200000,1428800,11650.42,2750000,150400,1612.53,1370000,,, Svizzera_nan_-864800.0_804.08@ Settentrione (Italia)_nan_-2453400.0_2281.14@, Belgio_nan_1316000.0_3203.21@ Germania_nan_399500.0_2237.44@ Spagna_2800000.0_761400.0_1490.17@ Gran Bretagna_3000000.0_1203200.0_6013.12@,Francia
13:20 08-10-2022,56,94,36,47000000.0,43700.0,61400000,26329400,5261.48,16000,,,1580000,1005800,3858.71,1820000,28200,358.34,18500000,2162000.0,397.67,12400000,3868999.188744668,2899.417837709251,18700000,4366300,1743.63,5030000,-2312400,,7000,0,0,12200000,1428800,11650.42,2750000,150400,1612.53,1370000,,, Svizzera_nan_-864800.0_804.08@ Settentrione (Italia)_nan_-2453400.0_2281.14@, Belgio_nan_1316000.0_3203.21@ Germania_nan_399500.0_2237.44@ Spagna_2800000.0_761400.0_1490.17@ Gran Bretagna_3000000.0_1203200.0_6013.12@,Francia
13:30 08-10-2022,56,94,36,47000000.0,43700.0,61400000,26329400,5261.48,16000,,,1580000,1005800,3858.71,1820000,28200,358.34,18500000,2162000.0,397.67,12400000,3858498.040366736,2891.548304675493,18700000,4366300,1743.63,5030000,-2312400,,7000,0,0,12200000,1428800,11650.42,2750000,150400,1612.53,1370000,,, Svizzera_nan_-864800.0_804.08@ Settentrione (Italia)_nan_-2453400.0_2281.14@, Belgio_nan_1316000.0_3203.21@ Germania_nan_399500.0_2237.44@ Spagna_2800000.0_761400.0_1490.17@ Gran Bretagna_3000000.0_1203200.0_6013.12@,Francia
13:40 08-10-2022,56,94,36,47000000.0,43700.0,61400000,26329400,5261.48,16000,,,1580000,1005800,3858.71,1820000,28200,358.34,18500000,2162000.0,397.67,12400000,3846010.0,2882.1898,18700000,4366300,1743.63,5030000,-2312400,,7000,0,0,12200000,1428800,11650.42,2750000,150400,1612.53,1370000,,, Svizzera_nan_-864800.0_804.08@ Settentrione (Italia)_nan_-2453400.0_2281.14@, Belgio_nan_1316000.0_3203.21@ Germania_nan_399500.0_2237.44@ Spagna_2800000.0_761400.0_1490.17@ Gran Bretagna_3000000.0_1203200.0_6013.12@,Francia
13:50 08-10-2022,56,94,36,47000000.0,43700.0,61400000,26329400,5261.48,16000,,,1580000,1005800,3858.71,1820000,28200,358.34,18500000,2162000.0,397.67,12400000,3831159.133543436,2871.060599654117,18700000,4366300,1743.63,5030000,-2312400,,7000,0,0,12200000,1428800,11650.42,2750000,150400,1612.53,1370000,,, Svizzera_nan_-864800.0_804.08@ Settentrione (Italia)_nan_-2453400.0_2281.14@, Belgio_nan_1316000.0_3203.21@ Germania_nan_399500.0_2237.44@ Spagna_2800000.0_761400.0_1490.17@ Gran Bretagna_3000000.0_1203200.0_6013.12@,Francia
14:00 08-10-2022,62,93,38,49500000.0,50700.0,61400000,26225100,5237.31,16000,,,1580000,1009800,3873.48,1820000,24750,359.97,18500000,2489850.0,456.3,12400000,4177478.796586818,3130.853502304747,18700000,4336200,1733.94,5030000,-2732400,,7000,0,0,12200000,1489950,12137.58,2750000,148500,1612.26,1370000,,, Svizzera_nan_-628650.0_643.89@ Settentrione (Italia)_nan_-2400750.0_2458.95@, Belgio_nan_1366200.0_3417.18@ Germania_nan_1539450.0_6499.74@ Spagna_2800000.0_727650.0_1399.32@ Gran Bretagna_3000000.0_1549350.0_7528.95@,Francia
14:10 08-10-2022,62,93,38,49500000.0,50700.0,61400000,26225100,5237.31,16000,,,1580000,1009800,3873.48,1820000,24750,359.97,18500000,2489850.0,456.3,12400000,4154471.929743725,3113.61077453995,18700000,4336200,1733.94,5030000,-2732400,,7000,0,0,12200000,1489950,12137.58,2750000,148500,1612.26,1370000,,, Svizzera_nan_-628650.0_643.89@ Settentrione (Italia)_nan_-2400750.0_2458.95@, Belgio_nan_1366200.0_3417.18@ Germania_nan_1539450.0_6499.74@ Spagna_2800000.0_727650.0_1399.32@ Gran Bretagna_3000000.0_1549350.0_7528.95@,Francia
14:20 08-10-2022,62,93,38,49500000.0,50700.0,61400000,26225100,5237.31,16000,,,1580000,1009800,3873.48,1820000,24750,359.97,18500000,2489850.0,456.3,12400000,4127112.0,3093.1056,18700000,4336200,1733.94,5030000,-2732400,,7000,0,0,12200000,1489950,12137.58,2750000,148500,1612.26,1370000,,, Svizzera_nan_-628650.0_643.89@ Settentrione (Italia)_nan_-2400750.0_2458.95@, Belgio_nan_1366200.0_3417.18@ Germania_nan_1539450.0_6499.74@ Spagna_2800000.0_727650.0_1399.32@ Gran Bretagna_3000000.0_1549350.0_7528.95@,Francia
14:30 08-10-2022,62,93,38,49500000.0,50700.0,61400000,26225100,5237.31,16000,,,1580000,1009800,3873.48,1820000,24750,359.97,18500000,2489850.0,456.3,12400000,4094575.376882787,3068.720700542719,18700000,4336200,1733.94,5030000,-2732400,,7000,0,0,12200000,1489950,12137.58,2750000,148500,1612.26,1370000,,, Svizzera_nan_-628650.0_643.89@ Settentrione (Italia)_nan_-2400750.0_2458.95@, Belgio_nan_1366200.0_3417.18@ Germania_nan_1539450.0_6499.74@ Spagna_2800000.0_727650.0_1399.32@ Gran Bretagna_3000000.0_1549350.0_7528.95@,Francia
14:40 08-10-2022,62,93,38,49500000.0,50700.0,61400000,26225100,5237.31,16000,,,1580000,1009800,3873.48,1820000,24750,359.97,18500000,2489850.0,456.3,12400000,4055882.593173636,3039.722004609493,18700000,4336200,1733.94,5030000,-2732400,,7000,0,0,12200000,1489950,12137.58,2750000,148500,1612.26,1370000,,, Svizzera_nan_-628650.0_643.89@ Settentrione (Italia)_nan_-2400750.0_2458.95@, Belgio_nan_1366200.0_3417.18@ Germania_nan_1539450.0_6499.74@ Spagna_2800000.0_727650.0_1399.32@ Gran Bretagna_3000000.0_1549350.0_7528.95@,Francia
14:50 08-10-2022,62,93,38,49500000.0,50700.0,61400000,26225100,5237.31,16000,,,1580000,1009800,3873.48,1820000,24750,359.97,18500000,2489850.0,456.3,12400000,4009868.859487451,3005.236549079901,18700000,4336200,1733.94,5030000,-2732400,,7000,0,0,12200000,1489950,12137.58,2750000,148500,1612.26,1370000,,, Svizzera_nan_-628650.0_643.89@ Settentrione (Italia)_nan_-2400750.0_2458.95@, Belgio_nan_1366200.0_3417.18@ Germania_nan_1539450.0_6499.74@ Spagna_2800000.0_727650.0_1399.32@ Gran Bretagna_3000000.0_1549350.0_7528.95@,Francia
